hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
276,357,298.53594888868895,1137.855574552326,61.0,244.0,0.0,11113,0.0,12,-37.5,11,1
277,358,418.00626454268837,1137.8568999463039,61.0,244.0,0.0,11174,0.0,12,-37.5,11,2
278,359,537.4966582369942,1137.8515173410406,102.0,245.0,0.0,11072,0.0,11,-42.5,11,3
279,360,656.9995532922362,1137.7811131957474,20.0,243.0,0.0,11193,0.0,13,-32.5,11,4
280,361,776.4515693857361,1137.8378451299577,20.0,243.0,0.0,11119,0.0,13,-32.5,11,5
281,362,895.6033831203887,1137.8419111031133,20.0,243.0,0.0,11114,0.0,13,-32.5,11,6
282,363,1015.4231599784056,1137.8525283426309,20.0,243.0,0.0,11114,0.0,13,-32.5,11,7
283,364,1134.5977166486875,1137.8090614886733,20.0,243.0,0.0,11124,0.0,13,-32.5,11,8
284,365,1254.4011502516175,1137.790258806614,20.0,243.0,0.0,11128,0.0,13,-32.5,11,9
285,366,1373.535283528353,1137.8428442844283,61.0,244.0,0.0,11110,0.0,12,-37.5,11,10
286,367,1493.0548557133923,1137.7664611810953,61.0,244.0,0.0,11193,0.0,12,-37.5,11,11
287,368,1612.5360028730472,1137.7640509965884,61.0,244.0,0.0,11138,0.0,12,-37.5,11,12
288,369,1731.9673436521427,1137.8447705108706,102.0,245.0,0.0,11177,0.0,11,-42.5,11,13
289,370,1851.460293191834,1137.8640165482507,102.0,245.0,0.0,11119,0.0,11,-42.5,11,14
290,371,1970.617268389304,1137.8739533627443,143.0,246.0,0.0,11107,0.0,10,-47.5,11,15
291,372,2090.414866810655,1137.8520518358532,143.0,246.0,0.0,11112,0.0,10,-47.5,11,16
292,373,2209.562376059131,1137.8427979087796,185.0,247.0,0.0,11094,0.0,9,-52.5,11,17
293,374,2329.407150576369,1137.8593299711815,185.0,247.0,0.0,11104,0.0,9,-52.5,11,18
294,375,2448.5248852488526,1137.8467284672847,185.0,247.0,0.0,11111,0.0,9,-52.5,11,19
295,376,2568.0510003572704,1137.7629510539477,185.0,247.0,0.0,11196,0.0,9,-52.5,11,20
296,377,2687.452340156912,1137.7504734421498,227.0,248.0,0.0,11089,0.0,8,-57.5,11,21
297,378,2806.6672952586205,1137.747485632184,185.0,247.0,0.0,11136,0.0,9,-52.5,11,22
298,379,2926.4569756975698,1137.823402340234,227.0,248.0,0.0,11110,0.0,8,-57.5,11,23
299,380,3045.5770577147473,1137.8403195404362,249.0,228.0,0.0,11141,0.0,7,-62.5,11,24
300,381,3165.4152641526416,1137.838718387184,227.0,248.0,0.0,11111,0.0,8,-57.5,11,25
301,382,3284.5468454684546,1137.8655386553864,227.0,248.0,0.0,11111,0.0,8,-57.5,11,26
302,383,3404.364896489649,1137.865886588659,227.0,248.0,0.0,11110,0.0,8,-57.5,11,27
303,384,3523.5162945624775,1137.8778357940223,227.0,248.0,0.0,11108,0.0,8,-57.5,11,28
304,385,3642.997941834452,1137.854317673378,227.0,248.0,0.0,11175,0.0,8,-57.5,11,29
305,386,3762.4864135324815,1137.8520784596005,227.0,248.0,0.0,11114,0.0,8,-57.5,11,30
306,387,3881.6245276228183,1137.840651430628,227.0,248.0,0.0,11114,0.0,8,-57.5,11,31
307,355,4001.668421522263,1137.8011956812707,227.0,248.0,0.0,11207,0.0,8,-57.5,11,32
308,388,238.51160914388166,1241.4618556701032,61.0,244.0,0.0,11155,0.0,12,-37.5,12,0
309,389,358.4406230305213,1241.2480417754568,61.0,244.0,0.0,11107,0.0,12,-37.5,12,1
310,390,477.6268428622798,1241.1847357065803,61.0,244.0,0.0,11124,0.0,12,-37.5,12,2
311,391,597.3897832538897,1241.2497526756003,20.0,243.0,0.0,11119,0.0,13,-32.5,12,3
312,392,716.5480068388374,1241.273733465311,20.0,243.0,0.0,11113,0.0,13,-32.5,12,4
313,393,836.0263087248322,1241.2748098434004,20.0,243.0,0.0,11175,0.0,13,-32.5,12,5
314,394,955.5179985601152,1241.2616090712743,20.0,243.0,0.0,11112,0.0,13,-32.5,12,6
315,395,1074.9896224727142,1241.2722311683665,20.0,243.0,0.0,11178,0.0,13,-32.5,12,7
316,396,1194.4752092144336,1241.2839917214073,20.0,243.0,0.0,11113,0.0,13,-32.5,12,8
317,397,1313.6547105357786,1241.2264473211076,20.0,243.0,0.0,11124,0.0,13,-32.5,12,9
318,398,1433.4421242124213,1241.263096309631,61.0,244.0,0.0,11110,0.0,12,-37.5,12,10
319,399,1552.5887329013678,1241.280327573794,61.0,244.0,0.0,11112,0.0,12,-37.5,12,11
320,400,1672.4206971088895,1241.2823561199675,102.0,245.0,0.0,11103,0.0,11,-42.5,12,12
321,401,1791.541797894358,1241.275713128768,102.0,245.0,0.0,11113,0.0,11,-42.5,12,13
322,402,1911.0324314638954,1241.2703816520336,143.0,246.0,0.0,11162,0.0,10,-47.5,12,14
323,403,2030.510621062106,1241.2616561656166,143.0,246.0,0.0,11110,0.0,10,-47.5,12,15
324,404,2150.0342178147057,1241.2045921558117,143.0,246.0,0.0,11193,0.0,10,-47.5,12,16
325,405,2269.5063313875166,1241.178985181859,143.0,246.0,0.0,11135,0.0,10,-47.5,12,17
326,406,2388.9374886754845,1241.2333756115238,185.0,247.0,0.0,11038,0.0,9,-52.5,12,18
327,407,2508.437843190206,1241.2596993428751,185.0,247.0,0.0,11109,0.0,9,-52.5,12,19
328,408,2627.630335160392,1241.1967831790816,185.0,247.0,0.0,11129,0.0,9,-52.5,12,20
329,409,2747.3827815761065,1241.253058654192,185.0,247.0,0.0,11116,0.0,9,-52.5,12,21
330,410,2866.585534591195,1241.2011680143755,185.0,247.0,0.0,11130,0.0,9,-52.5,12,22
331,411,2986.3510130571813,1241.2724898694282,227.0,248.0,0.0,11105,0.0,8,-57.5,12,23
332,412,3105.494295211571,1241.2476866409127,249.0,228.0,0.0,11131,0.0,7,-62.5,12,24
333,413,3224.9917658641366,1241.2600017900295,227.0,248.0,0.0,11173,0.0,8,-57.5,12,25
334,414,3344.460590246536,1241.2777577829763,227.0,248.0,0.0,11114,0.0,8,-57.5,12,26
335,415,3463.6073260732605,1241.2679326793268,227.0,248.0,0.0,11111,0.0,8,-57.5,12,27
336,416,3583.432712215321,1241.2589792060492,227.0,248.0,0.0,11109,0.0,8,-57.5,12,28
337,417,3702.5742823719966,1241.2749932511474,227.0,248.0,0.0,11113,0.0,8,-57.5,12,29
338,418,3822.3828504588805,1241.2792873852798,227.0,248.0,0.0,11114,0.0,8,-57.5,12,30
339,419,3941.944340379984,1241.4194987066273,227.0,248.0,0.0,11211,0.0,8,-57.5,12,31
340,430,298.55535585909416,1344.6674155283968,20.0,243.0,0.0,11128,0.0,13,-32.5,13,0
341,431,418.0360142984808,1344.6677390527257,20.0,243.0,0.0,11190,0.0,13,-32.5,13,1
342,432,537.4901943145017,1344.7229219143576,20.0,243.0,0.0,11116,0.0,13,-32.5,13,2
343,433,656.9747673586256,1344.7304044380817,20.0,243.0,0.0,11176,0.0,13,-32.5,13,3
344,434,776.4799101123596,1344.6913258426966,0.0,242.0,0.0,11125,0.0,14,-30.0,13,4
345,435,895.6106369598418,1344.7320995418202,0.0,242.0,0.0,11131,0.0,14,-30.0,13,5
346,436,1015.4264123785534,1344.7461317020511,20.0,243.0,0.0,11116,0.0,13,-32.5,13,6
347,437,1134.5435994246675,1344.782272563826,20.0,243.0,0.0,11124,0.0,13,-32.5,13,7
348,438,1254.374089068826,1344.7338731443995,20.0,243.0,0.0,11115,0.0,13,-32.5,13,8
349,439,1373.55690399137,1344.6853649766272,20.0,243.0,0.0,11124,0.0,13,-32.5,13,9
350,440,1493.0178970917225,1344.7146308724832,61.0,244.0,0.0,11175,0.0,12,-37.5,13,10
351,441,1612.5441480283841,1344.6829246384623,61.0,244.0,0.0,11133,0.0,12,-37.5,13,11
352,442,1731.9747673586255,1344.7304044380817,102.0,245.0,0.0,11176,0.0,11,-42.5,13,12
353,443,1851.500539083558,1344.6490566037735,102.0,245.0,0.0,11130,0.0,11,-42.5,13,13
354,444,1970.6420939211637,1344.6182993624855,102.0,245.0,0.0,11137,0.0,11,-42.5,13,14
355,445,2090.4023775216137,1344.6852485590778,143.0,246.0,0.0,11104,0.0,10,-47.5,13,15
356,446,2209.5694869486947,1344.7201620162016,143.0,246.0,0.0,11110,0.0,10,-47.5,13,16
357,447,2329.4136196208788,1344.6571736591502,143.0,246.0,0.0,11131,0.0,10,-47.5,13,17
358,448,2448.576187483164,1344.655652330071,143.0,246.0,0.0,11137,0.0,10,-47.5,13,18
359,449,2568.3503643069175,1344.751551677611,185.0,247.0,0.0,11117,0.0,9,-52.5,13,19
360,450,2687.455908764368,1344.8432112068965,185.0,247.0,0.0,11136,0.0,9,-52.5,13,20
361,451,2806.5864702183094,1344.8124157757613,185.0,247.0,0.0,11131,0.0,9,-52.5,13,21
362,452,2926.494071146245,1344.651185770751,185.0,247.0,0.0,11132,0.0,9,-52.5,13,22
363,453,3045.5587333092744,1344.6309996391194,227.0,248.0,0.0,11084,0.0,8,-57.5,13,23
364,454,3165.4624360470334,1344.6662777129523,185.0,247.0,0.0,11141,0.0,9,-52.5,13,24
365,455,3284.55902465359,1344.7375382400576,227.0,248.0,0.0,11114,0.0,8,-57.5,13,25
366,456,3404.36434806083,1344.7264465040944,227.0,248.0,0.0,11113,0.0,8,-57.5,13,26
367,457,3523.5161956034094,1344.7406908927771,249.0,228.0,0.0,11145,0.0,7,-62.5,13,27
368,458,3642.9945418754473,1344.729151753758,227.0,248.0,0.0,11176,0.0,8,-57.5,13,28
369,459,3762.4777287861066,1344.7340952038153,227.0,248.0,0.0,11113,0.0,8,-57.5,13,29
370,460,3882.1166250890947,1344.8948681397007,227.0,248.0,0.0,11224,0.0,8,-57.5,13,30
371,461,238.5365919282511,1448.0087892376682,20.0,243.0,0.0,11150,0.0,13,-32.5,14,0
372,462,358.4462839661688,1448.1481014936116,20.0,243.0,0.0,11114,0.0,13,-32.5,14,1
373,463,477.5840907045802,1448.1608926482497,20.0,243.0,0.0,11113,0.0,13,-32.5,14,2
374,464,597.40154787617,1448.1562275017998,20.0,243.0,0.0,11112,0.0,13,-32.5,14,3
375,465,716.5238223660554,1448.1746673858324,0.0,242.0,0.0,11124,0.0,14,-30.0,14,4
376,466,836.3681274183389,1448.1726806442905,20.0,243.0,0.0,11113,0.0,13,-32.5,14,5
377,467,955.514218862491,1448.158927285817,20.0,243.0,0.0,11112,0.0,13,-32.5,14,6
378,468,1074.9991045043432,1448.1617265156265,61.0,244.0,0.0,11167,0.0,12,-37.5,14,7
379,469,1194.470794707947,1448.1522815228152,20.0,243.0,0.0,11111,0.0,13,-32.5,14,8
380,470,1313.627766780637,1448.1556595285226,20.0,243.0,0.0,11114,0.0,13,-32.5,14,9
381,471,1433.4696207082509,1448.1030019773505,20.0,243.0,0.0,11126,0.0,13,-32.5,14,10
382,472,1552.590855908559,1448.1530915309154,61.0,244.0,0.0,11111,0.0,12,-37.5,14,11
383,473,1672.4048842029376,1448.1530143281968,102.0,245.0,0.0,11097,0.0,11,-42.5,14,12
384,474,1791.5521058315335,1448.1583873290137,102.0,245.0,0.0,11112,0.0,11,-42.5,14,13
385,475,1911.0361456562584,1448.1648921893172,102.0,245.0,0.0,11177,0.0,11,-42.5,14,14
386,476,2030.5549865229111,1448.070260557053,102.0,245.0,0.0,11130,0.0,11,-42.5,14,15
387,477,2150.027145280829,1448.0690240200017,102.0,245.0,0.0,11199,0.0,11,-42.5,14,16
388,478,2269.4722772277228,1448.1380738073808,143.0,246.0,0.0,11110,0.0,10,-47.5,14,17
389,479,2388.618554845676,1448.1617025105731,143.0,246.0,0.0,11113,0.0,10,-47.5,14,18
390,480,2508.456535447257,1448.1708855058102,185.0,247.0,0.0,11101,0.0,9,-52.5,14,19
391,481,2627.580977328155,1448.1635805256979,227.0,248.0,0.0,11071,0.0,8,-57.5,14,20
392,482,2747.393170114735,1448.1610804950762,227.0,248.0,0.0,11069,0.0,8,-57.5,14,21
393,483,2866.55404676259,1448.1754496402878,185.0,247.0,0.0,11120,0.0,9,-52.5,14,22
394,484,2986.0353863980745,1448.1746144932704,185.0,247.0,0.0,11219,0.0,9,-52.5,14,23
395,485,3105.445511669659,1448.2347396768403,185.0,247.0,0.0,11140,0.0,9,-52.5,14,24
396,486,3225.3678564990087,1448.2271498107084,227.0,248.0,0.0,11094,0.0,8,-57.5,14,25
397,487,3344.467290560605,1448.1527940250157,227.0,248.0,0.0,11113,0.0,8,-57.5,14,26
398,488,3463.602321814255,1448.1758459323255,227.0,248.0,0.0,11112,0.0,8,-57.5,14,27
399,489,3583.4305518048427,1448.1727428211361,227.0,248.0,0.0,11109,0.0,8,-57.5,14,28
400,490,3702.5734976610293,1448.1572508096438,227.0,248.0,0.0,11116,0.0,8,-57.5,14,29
401,491,3822.385169186465,1448.16720662347,227.0,248.0,0.0,11112,0.0,8,-57.5,14,30
402,500,178.8472604564426,1551.632892283101,20.0,243.0,0.0,11261,0.0,13,-32.5,15,0
403,510,298.53293143782616,1551.624527622818,20.0,243.0,0.0,11114,0.0,13,-32.5,15,1
404,511,418.0164638511095,1551.6164101646384,20.0,243.0,0.0,11176,0.0,13,-32.5,15,2
405,512,537.4945104391649,1551.594852411807,20.0,243.0,0.0,11112,0.0,13,-32.5,15,3
406,513,656.9750357909807,1551.6259842519685,20.0,243.0,0.0,11176,0.0,13,-32.5,15,4
407,514,776.4825539568345,1551.5688848920863,0.0,242.0,0.0,11120,0.0,14,-30.0,15,5
408,515,895.6113010617239,1551.6173294943314,20.0,243.0,0.0,11114,0.0,13,-32.5,15,6
409,516,1015.4407084419671,1551.5598309808504,20.0,243.0,0.0,11123,0.0,13,-32.5,15,7
410,517,1134.5654520917678,1551.5964012595591,20.0,243.0,0.0,11115,0.0,13,-32.5,15,8
411,501,1254.3761113605747,1551.601347103727,0.0,242.0,0.0,11135,0.0,14,-30.0,15,9
412,518,1373.529422350189,1551.6148101493611,20.0,243.0,0.0,11114,0.0,13,-32.5,15,10
413,502,1493.051987494417,1551.5661456007147,20.0,243.0,0.0,11195,0.0,13,-32.5,15,11
414,519,1612.5353707865168,1551.5362696629213,61.0,244.0,0.0,11125,0.0,12,-37.5,15,12
415,503,1732.0008928571428,1551.5173214285714,61.0,244.0,0.0,11200,0.0,12,-37.5,15,13
416,520,1851.4539070939863,1551.5866042491898,102.0,245.0,0.0,11108,0.0,11,-42.5,15,14
417,521,1970.6040316774659,1551.6188804895608,102.0,245.0,0.0,11112,0.0,11,-42.5,15,15
418,522,2090.4115370770337,1551.6146508279337,102.0,245.0,0.0,11112,0.0,11,-42.5,15,16
419,504,2209.6090353871027,1551.5259565295491,102.0,245.0,0.0,11134,0.0,11,-42.5,15,17
420,505,2329.3751799856013,1551.5977321814255,143.0,246.0,0.0,11112,0.0,10,-47.5,15,18
421,506,2448.572352465643,1551.5205245666039,143.0,246.0,0.0,11133,0.0,10,-47.5,15,19
422,507,2568.393351302785,1551.5088050314466,185.0,247.0,0.0,11130,0.0,9,-52.5,15,20
423,523,2687.5132028022276,1551.5,185.0,247.0,0.0,11134,0.0,9,-52.5,15,21
424,524,2806.6270012592195,1551.591113509624,185.0,247.0,0.0,11118,0.0,9,-52.5,15,22
425,525,2926.4420244012654,1551.6083145051966,227.0,248.0,0.0,11065,0.0,8,-57.5,15,23
426,526,3045.6373804798845,1551.696373804799,227.0,248.0,0.0,11086,0.0,8,-57.5,15,24
427,527,3165.4230562039866,1551.6515532411563,249.0,228.0,0.0,11138,0.0,7,-62.5,15,25
428,528,3284.5591542959964,1551.6203328834908,227.0,248.0,0.0,11115,0.0,8,-57.5,15,26
429,508,3404.375168690958,1551.6094466936572,227.0,248.0,0.0,11115,0.0,8,-57.5,15,27
430,529,3523.5232139643695,1551.6152600323917,227.0,248.0,0.0,11114,0.0,8,-57.5,15,28
431,530,3642.9948103078023,1551.6247315676449,227.0,248.0,0.0,11176,0.0,8,-57.5,15,29
432,531,3762.4785778577857,1551.594509450945,227.0,248.0,0.0,11110,0.0,8,-57.5,15,30
433,509,3882.1361573373674,1551.4058022603897,227.0,248.0,0.0,11237,0.0,8,-57.5,15,31
434,533,238.51959114139694,1655.2318658656864,20.0,243.0,0.0,11153,0.0,13,-32.5,16,0
435,534,358.4492531941695,1655.0377901745546,20.0,243.0,0.0,11114,0.0,13,-32.5,16,1
436,535,477.5862131029518,1655.0363570914326,20.0,243.0,0.0,11112,0.0,13,-32.5,16,2
437,536,597.4269915482827,1654.9996403524547,0.0,242.0,0.0,11122,0.0,14,-30.0,16,3
438,537,716.5467878351628,1655.0347309699478,0.0,242.0,0.0,11114,0.0,14,-30.0,16,4
439,538,836.3692169216922,1655.043204320432,20.0,243.0,0.0,11110,0.0,13,-32.5,16,5
440,539,955.5107971927299,1655.0329314378262,20.0,243.0,0.0,11114,0.0,13,-32.5,16,6
441,540,1074.9983028137563,1655.0323358642252,0.0,242.0,0.0,11195,0.0,14,-30.0,16,7
442,541,1194.477368847296,1655.0494016017276,20.0,243.0,0.0,11113,0.0,13,-32.5,16,8
443,542,1313.630006300063,1655.049410494105,20.0,243.0,0.0,11111,0.0,13,-32.5,16,9
444,543,1433.4425049487133,1655.0456181392838,20.0,243.0,0.0,11114,0.0,13,-32.5,16,10
445,544,1552.5921490951653,1655.0422256234806,61.0,244.0,0.0,11107,0.0,12,-37.5,16,11
446,545,1672.4032214523531,1655.0386034374155,61.0,244.0,0.0,11113,0.0,12,-37.5,16,12
447,546,1791.588679245283,1654.966576819407,61.0,244.0,0.0,11130,0.0,12,-37.5,16,13
448,547,1911.0421551955608,1655.0410811778395,102.0,245.0,0.0,11173,0.0,11,-42.5,16,14
449,548,2030.5068838297489,1655.0365337892558,102.0,245.0,0.0,11113,0.0,11,-42.5,16,15
450,549,2149.9880100214746,1655.0488546886186,102.0,245.0,0.0,11176,0.0,11,-42.5,16,16
451,550,2269.52780023354,1654.9855384891764,102.0,245.0,0.0,11133,0.0,11,-42.5,16,17
452,551,2388.6266990728236,1655.049059321271,143.0,246.0,0.0,11109,0.0,10,-47.5,16,18
453,552,2508.486391808138,1654.978532291386,143.0,246.0,0.0,11133,0.0,10,-47.5,16,19
454,553,2627.5723411912904,1655.0334712974627,185.0,247.0,0.0,11114,0.0,9,-52.5,16,20
455,554,2747.4152199334353,1655.0572996311955,185.0,247.0,0.0,11117,0.0,9,-52.5,16,21
456,555,2866.5410424329416,1655.0387548219253,185.0,247.0,0.0,11147,0.0,9,-52.5,16,22
457,556,2986.0719385933594,1654.961085326669,185.0,247.0,0.0,11204,0.0,9,-52.5,16,23
458,557,3105.4930249302492,1655.0574205742057,227.0,248.0,0.0,11111,0.0,8,-57.5,16,24
459,558,3224.9867549668875,1655.0576337927332,227.0,248.0,0.0,11174,0.0,8,-57.5,16,25
460,559,3344.463421218393,1655.031944569423,227.0,248.0,0.0,11113,0.0,8,-57.5,16,26
461,560,3463.617067242776,1655.0413178503916,227.0,248.0,0.0,11109,0.0,8,-57.5,16,27
462,561,3583.4317466030775,1655.0381535139027,227.0,248.0,0.0,11113,0.0,8,-57.5,16,28
463,562,3702.571390013495,1655.03877642825,227.0,248.0,0.0,11115,0.0,8,-57.5,16,29
464,563,3822.3912534869073,1655.047961846486,227.0,248.0,0.0,11113,0.0,8,-57.5,16,30
465,564,3941.972821243985,1654.8426305471396,227.0,248.0,0.0,11222,0.0,8,-57.5,16,31
466,565,298.5509396636993,1758.4244222641848,0.0,242.0,0.0,11121,0.0,14,-30.0,17,0
467,566,418.0370039327851,1758.439756882374,0.0,242.0,0.0,11188,0.0,14,-30.0,17,1
468,567,537.5012147934851,1758.4691802393593,0.0,242.0,0.0,11113,0.0,14,-30.0,17,2
469,568,656.9794238683128,1758.483449633208,0.0,242.0,0.0,11178,0.0,14,-30.0,17,3
470,569,776.4740487541603,1758.4525501484213,0.0,242.0,0.0,11117,0.0,14,-30.0,17,4
471,570,895.6305617977528,1758.4426966292135,0.0,242.0,0.0,11125,0.0,14,-30.0,17,5
472,571,1015.4120399532079,1758.4744893368127,20.0,243.0,0.0,11113,0.0,13,-32.5,17,6
473,572,1134.5825399676667,1758.4904796119993,0.0,242.0,0.0,11134,0.0,14,-30.0,17,7
474,573,1254.3812651849187,1758.4742193827049,20.0,243.0,0.0,11113,0.0,13,-32.5,17,8
475,574,1373.5276752767527,1758.4876248762487,20.0,243.0,0.0,11111,0.0,13,-32.5,17,9
476,575,1493.0442122186496,1758.449088960343,20.0,243.0,0.0,11196,0.0,13,-32.5,17,10
477,576,1612.4867662945626,1758.4841555635578,61.0,244.0,0.0,11108,0.0,12,-37.5,17,11
478,577,1731.966535433071,1758.4741410164638,61.0,244.0,0.0,11176,0.0,12,-37.5,17,12
479,578,1851.5055261029743,1758.4136939527361,61.0,244.0,0.0,11129,0.0,12,-37.5,17,13
480,579,1970.6042660426604,1758.49977499775,102.0,245.0,0.0,11111,0.0,11,-42.5,17,14
481,580,2090.4085305498065,1758.4647709889318,102.0,245.0,0.0,11113,0.0,11,-42.5,17,15
482,581,2209.5726372637264,1758.4816381638163,102.0,245.0,0.0,11110,0.0,11,-42.5,17,16
483,582,2329.3964694226784,1758.4922093127984,143.0,246.0,0.0,11103,0.0,10,-47.5,17,17
484,583,2448.5264626462645,1758.4824482448246,143.0,246.0,0.0,11110,0.0,10,-47.5,17,18
485,584,2568.3551612322103,1758.4873896595209,185.0,247.0,0.0,11102,0.0,9,-52.5,17,19
486,585,2687.4839348393484,1758.4865448654486,185.0,247.0,0.0,11111,0.0,9,-52.5,17,20
487,586,2806.967366603036,1758.4858649213709,227.0,248.0,0.0,11001,0.0,8,-57.5,17,21
488,587,2926.4608116620175,1758.511383064879,185.0,247.0,0.0,11113,0.0,9,-52.5,17,22
489,588,3045.6429923388914,1758.585939612438,227.0,248.0,0.0,11095,0.0,8,-57.5,17,23
490,589,3165.407324095735,1758.4699478135685,227.0,248.0,0.0,11114,0.0,8,-57.5,17,24
491,590,3284.5565358300323,1758.4729924378826,227.0,248.0,0.0,11108,0.0,8,-57.5,17,25
492,591,3404.3935501257633,1758.4151095939633,249.0,228.0,0.0,11132,0.0,7,-62.5,17,26
493,592,3523.521418286537,1758.4848812095033,227.0,248.0,0.0,11112,0.0,8,-57.5,17,27
494,593,3642.9929338103757,1758.48228980322,227.0,248.0,0.0,11180,0.0,8,-57.5,17,28
495,594,3762.4752947529473,1758.4856448564485,227.0,248.0,0.0,11111,0.0,8,-57.5,17,29
496,595,3881.637369557395,1758.4838970852825,227.0,248.0,0.0,11116,0.0,8,-57.5,17,30
497,596,4001.6395961761814,1758.4615384615386,227.0,248.0,0.0,11193,0.0,8,-57.5,17,31
498,597,238.41881869359307,1861.9700652309891,0.0,242.0,0.0,11191,0.0,14,-30.0,18,0
499,598,358.4452942235019,1861.9298182472558,0.0,242.0,0.0,11114,0.0,14,-30.0,18,1
500,599,477.58097894547416,1861.9287385279827,0.0,242.0,0.0,11114,0.0,14,-30.0,18,2
501,600,597.408726945569,1861.9246063877642,0.0,242.0,0.0,11115,0.0,14,-30.0,18,3
502,601,716.5478268694322,1861.9329613965626,0.0,242.0,0.0,11113,0.0,14,-30.0,18,4
503,602,836.0371364653244,1861.9325279642057,0.0,242.0,0.0,11175,0.0,14,-30.0,18,5
504,603,955.5139488840892,1861.937994960403,20.0,243.0,0.0,11112,0.0,13,-32.5,18,6
505,604,1074.9895330112722,1861.9276256933263,20.0,243.0,0.0,11178,0.0,13,-32.5,18,7
506,605,1194.4759290920545,1861.934221182399,20.0,243.0,0.0,11113,0.0,13,-32.5,18,8
507,606,1313.6190947538919,1861.9273823450014,20.0,243.0,0.0,11113,0.0,13,-32.5,18,9
508,607,1433.4474725670084,1861.948192120885,20.0,243.0,0.0,11118,0.0,13,-32.5,18,10
509,608,1552.5888388838885,1861.9483348334834,61.0,244.0,0.0,11110,0.0,12,-37.5,18,11
510,609,1672.4037250314918,1861.9216303761023,61.0,244.0,0.0,11114,0.0,12,-37.5,18,12
511,610,1791.5487345180397,1861.9288278585532,20.0,243.0,0.0,11142,0.0,13,-32.5,18,13
512,611,1911.3808537463976,1861.9466858789626,102.0,245.0,0.0,11104,0.0,11,-42.5,18,14
513,612,2030.5068382220622,1861.9303581068923,102.0,245.0,0.0,11114,0.0,11,-42.5,18,15
514,613,2149.9809430079627,1861.9150934955712,102.0,245.0,0.0,11177,0.0,11,-42.5,18,16
515,614,2269.5247844827586,1861.8685344827586,102.0,245.0,0.0,11136,0.0,11,-42.5,18,17
516,615,2388.6149761497613,1861.9250292502925,143.0,246.0,0.0,11111,0.0,10,-47.5,18,18
517,616,2508.48095580309,1861.860671936759,143.0,246.0,0.0,11132,0.0,10,-47.5,18,19
518,617,2627.5717373682787,1861.883094659101,185.0,247.0,0.0,11103,0.0,9,-52.5,18,20
519,618,2747.4450435876697,1861.8392199155207,185.0,247.0,0.0,11127,0.0,9,-52.5,18,21
520,619,2866.5209139156245,1861.9081586759019,185.0,247.0,0.0,11117,0.0,9,-52.5,18,22
521,620,2986.412120119037,1861.9883668500315,227.0,248.0,0.0,11089,0.0,8,-57.5,18,23
522,621,3105.5796321220278,1862.0656796769852,227.0,248.0,0.0,11145,0.0,8,-57.5,18,24
523,622,3224.854443355023,1862.0869061413673,227.0,248.0,0.0,11219,0.0,8,-57.5,18,25
524,623,3344.4569578123596,1861.9158046235495,249.0,228.0,0.0,11117,0.0,7,-62.5,18,26
525,624,3463.6210497884217,1861.9263527505177,227.0,248.0,0.0,11107,0.0,8,-57.5,18,27
526,625,3583.4294583408314,1861.9287385279827,227.0,248.0,0.0,11114,0.0,8,-57.5,18,28
527,626,3702.571659919028,1861.9332433648224,227.0,248.0,0.0,11115,0.0,8,-57.5,18,29
528,627,3822.387349289185,1861.921270469678,227.0,248.0,0.0,11114,0.0,8,-57.5,18,30
529,628,3941.9349571734474,1862.0559421841542,227.0,248.0,0.0,11208,0.0,8,-57.5,18,31
530,655,298.4200053777897,1965.5875235278302,0.0,242.0,0.0,11157,0.0,14,-30.0,19,0
531,629,418.01395848246244,1965.3570150322118,0.0,242.0,0.0,11176,0.0,14,-30.0,19,1
532,630,537.4968055430577,1965.355259605867,0.0,242.0,0.0,11113,0.0,14,-30.0,19,2
533,631,656.9728859060402,1965.3443400447427,0.0,242.0,0.0,11175,0.0,14,-30.0,19,3
534,632,776.4602231821455,1965.3498020158388,0.0,242.0,0.0,11112,0.0,14,-30.0,19,4
535,633,895.6297095584929,1965.3170578185416,0.0,242.0,0.0,11121,0.0,14,-30.0,19,5
536,634,1015.4213842138421,1965.351723517235,20.0,243.0,0.0,11111,0.0,13,-32.5,19,6
537,635,1134.6637969688818,1965.5243475921443,20.0,243.0,0.0,11151,0.0,13,-32.5,19,7
538,636,1254.3634902205947,1965.7234973653658,20.0,243.0,0.0,11197,0.0,13,-32.5,19,8
539,656,1373.4262030647908,1965.5858947934403,20.0,243.0,0.0,11159,0.0,13,-32.5,19,9
540,637,1493.019957043136,1965.3652228387327,61.0,244.0,0.0,11174,0.0,12,-37.5,19,10
541,638,1612.491134911349,1965.3551435514355,61.0,244.0,0.0,11111,0.0,12,-37.5,19,11
542,639,1731.9645574151973,1965.3628389868434,61.0,244.0,0.0,11173,0.0,12,-37.5,19,12
543,640,1851.5083557951482,1965.3050314465409,61.0,244.0,0.0,11130,0.0,12,-37.5,19,13
544,641,1970.5844214317874,1965.3266096352995,102.0,245.0,0.0,11105,0.0,11,-42.5,19,14
545,642,2090.4281086917404,1965.3653949973007,102.0,245.0,0.0,11114,0.0,11,-42.5,19,15
546,643,2209.518465270914,1965.4322041513165,102.0,245.0,0.0,11129,0.0,11,-42.5,19,16
547,644,2329.3948648648648,1965.374144144144,143.0,246.0,0.0,11100,0.0,10,-47.5,19,17
