hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
131,172,474.5683799491464,822.2201235016346,0,107,17,11012,0.0,11,980.0,7,1
132,173,593.45540417802,822.2277929155314,0,107,17,11010,0.0,11,980.0,7,2
133,174,712.0184508586043,822.2177566678846,0,107,17,10948,0.0,11,980.0,7,3
134,175,830.9136907480136,822.2147228057357,0,107,17,10949,0.0,11,980.0,7,4
135,176,949.4583673840008,822.2251884136929,0,107,17,11013,0.0,11,980.0,7,5
136,177,1068.0272245569158,822.2179791704732,0,107,17,10946,0.0,11,980.0,7,6
137,178,1186.9248195852745,822.2236229103864,0,107,17,10947,0.0,11,980.0,7,7
138,179,1305.4702570157115,822.2245935882299,0,107,17,11011,0.0,11,980.0,7,8
139,180,1424.034350447652,822.2185273159145,0,107,17,10946,0.0,11,980.0,7,9
140,181,1542.932955791012,822.2188527584947,0,107,17,10948,0.0,11,980.0,7,10
141,182,1661.4923719578642,822.2204867417363,0,107,17,11012,0.0,11,980.0,7,11
142,183,1780.042199488491,822.2188527584947,0,107,17,10948,0.0,11,980.0,7,12
143,184,1898.9420792983738,822.2190754613557,0,107,17,10946,0.0,11,980.0,7,13
144,185,2017.4985923167742,822.2264099536827,0,107,17,11011,0.0,11,980.0,7,14
145,186,2136.0528046775075,822.2291247944455,0,107,17,10946,0.0,11,980.0,7,15
146,187,2254.94920518911,822.219623606797,0,107,17,10946,0.0,11,980.0,7,16
147,188,2373.5065383218307,822.2215764620414,0,107,17,11012,0.0,11,980.0,7,17
148,189,2492.6019111151177,822.1804741729019,0,107,17,11093,0.0,11,980.0,7,18
149,192,415.44241598546773,924.9799273387829,0,107,17,11010,0.0,11,980.0,8,0
150,193,534.0158889599123,924.9910510455666,0,107,17,10951,0.0,11,980.0,8,1
151,205,652.90407454778,925.0073999634569,0,107,17,10946,0.0,11,980.0,8,2
152,194,771.4616712079927,924.9683015440509,0,107,17,11010,0.0,11,980.0,8,3
153,195,890.023196347032,924.9855707762557,0,107,17,10950,0.0,11,980.0,8,4
154,206,1008.914223074815,925.0026491276149,0,107,17,10947,0.0,11,980.0,8,5
155,196,1127.472842870118,924.9712079927339,0,107,17,11010,0.0,11,980.0,8,6
156,197,1246.0313213405168,924.9926034152132,0,107,17,10951,0.0,11,980.0,8,7
157,198,1364.9250228310502,924.9952511415526,0,107,17,10950,0.0,11,980.0,8,8
158,207,1483.4782411192878,924.9882801853366,0,107,17,11007,0.0,11,980.0,8,9
159,199,1602.0406355583964,924.9809149849328,0,107,17,10951,0.0,11,980.0,8,10
160,200,1720.9325052516213,924.9896794227783,0,107,17,10949,0.0,11,980.0,8,11
