hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
32,71,1915.4343979959292,221.15570690465006,185.0,247.0,0.0,12774,0.0,9,-52.5,2,9
33,72,2042.9949380889338,221.16229265633518,185.0,247.0,0.0,12841,0.0,9,-52.5,2,10
34,73,2170.5609240407202,221.17415818324199,185.0,247.0,0.0,12770,0.0,9,-52.5,2,11
35,74,2298.508275158836,221.23437132324105,227.0,248.0,0.0,12749,0.0,8,-57.5,2,12
36,75,2426.0164279040796,221.15057614450328,227.0,248.0,0.0,12844,0.0,8,-57.5,2,13
37,76,2553.5779047917317,221.15455684309427,227.0,248.0,0.0,12772,0.0,8,-57.5,2,14
38,77,2681.460966251664,221.1523764779579,227.0,248.0,0.0,12771,0.0,8,-57.5,2,15
39,78,2809.132779760981,220.96593201924568,249.0,228.0,0.0,12886,0.0,7,-62.5,2,16
40,79,2936.784867043957,221.0903946042329,250.0,200.0,0.0,12899,0.0,6,-66.0,2,17
41,60,3064.4875009734446,220.58959582587025,250.0,200.0,0.0,12841,0.0,6,-66.0,2,18
42,80,3191.964973594284,221.28821062441753,68.0,68.0,68.0,12876,0.0,5,-68.5,2,19
43,81,3319.9498520479674,221.1495872916991,68.0,68.0,68.0,12842,0.0,5,-68.5,2,20
44,82,3447.906815885599,221.2869355716173,68.0,68.0,68.0,12867,0.0,5,-68.5,2,21
45,61,3574.398436901387,220.59796184200445,250.0,200.0,0.0,13051,0.0,6,-66.0,2,22
46,83,3703.072559366755,220.9616638212013,250.0,200.0,0.0,12886,0.0,6,-66.0,2,23
47,84,3830.8886912128714,220.82487623762376,250.0,200.0,0.0,12928,0.0,6,-66.0,2,24
48,128,957.3767781875658,324.0064541622761,249.0,248.0,247.0,15184,90.91204540653565,7,,3,0
49,121,3128.442601246106,331.156230529595,250.0,200.0,0.0,12840,0.0,6,-66.0,3,1
50,99,191.23480684369434,331.3904931485639,143.0,246.0,0.0,12917,0.0,10,-47.5,4,0
51,100,318.9794983303565,331.57622116952706,143.0,246.0,0.0,12877,0.0,10,-47.5,4,1
52,101,446.9628562529201,331.73695686030214,143.0,246.0,0.0,12842,0.0,10,-47.5,4,2
53,102,574.5075621032835,331.715774625813,143.0,246.0,0.0,12761,0.0,10,-47.5,4,3
54,103,702.5417024264649,331.545993602247,102.0,245.0,0.0,12817,0.0,11,-42.5,4,4
55,104,830.0040210330963,331.3864058150325,102.0,245.0,0.0,12932,0.0,11,-42.5,4,5
56,105,1085.0568119996892,331.5927566643351,227.0,248.0,0.0,12867,0.0,8,-57.5,4,6
57,106,1213.0085643101838,331.7456399875428,227.0,248.0,0.0,12844,0.0,8,-57.5,4,7
58,107,1340.5555642571853,331.76184509358603,227.0,248.0,0.0,12769,0.0,8,-57.5,4,8
59,108,1468.4183083176986,331.8291901188243,185.0,247.0,0.0,12792,0.0,9,-52.5,4,9
60,109,1596.0274857899244,331.7418048742506,185.0,247.0,0.0,12843,0.0,9,-52.5,4,10
61,110,1723.587756380147,331.74917801784875,185.0,247.0,0.0,12774,0.0,9,-52.5,4,11
62,111,1851.4824966716267,331.7326337222962,185.0,247.0,0.0,12769,0.0,9,-52.5,4,12
63,112,1979.0429906542056,331.73146417445486,185.0,247.0,0.0,12840,0.0,9,-52.5,4,13
64,113,2106.9402741006074,331.7441208534496,185.0,247.0,0.0,12842,0.0,9,-52.5,4,14
65,114,2234.5656794561223,331.66640618895053,185.0,247.0,0.0,12797,0.0,9,-52.5,4,15
66,115,2362.4007517030773,331.7312661498708,227.0,248.0,0.0,12771,0.0,8,-57.5,4,16
67,116,2489.9574120211773,331.7447056991591,227.0,248.0,0.0,12844,0.0,8,-57.5,4,17
68,117,2617.5263075477606,331.72956467272155,227.0,248.0,0.0,12772,0.0,8,-57.5,4,18
69,118,2745.3792025019548,331.7731821735731,249.0,228.0,0.0,12790,0.0,7,-62.5,4,19
70,119,2872.590085496902,331.66766020864384,249.0,228.0,0.0,12749,0.0,7,-62.5,4,20
71,120,3000.5434612372746,331.7203602192639,250.0,200.0,0.0,12770,0.0,6,-66.0,4,21
72,122,3255.917760347907,331.8948512852372,68.0,68.0,68.0,12877,0.0,5,-68.5,4,22
73,123,3383.8994783150356,331.7438293233668,68.0,68.0,68.0,12843,0.0,5,-68.5,4,23
74,124,3510.129719484458,331.7761182714177,250.0,200.0,0.0,13190,0.0,6,-66.0,4,24
75,125,3639.336852651048,332.28437114673244,250.0,200.0,0.0,12976,0.0,6,-66.0,4,25
76,126,3766.5601961836155,332.88068051191664,250.0,200.0,0.0,13049,0.0,6,-66.0,4,26
77,127,3894.6560012247396,332.2711267605634,250.0,200.0,0.0,13064,0.0,6,-66.0,4,27
78,144,127.14162590263219,442.1619690969796,143.0,246.0,0.0,12879,0.0,10,-47.5,5,0
79,156,255.4610806577917,442.32059514487077,143.0,246.0,0.0,12770,0.0,10,-47.5,5,1
80,145,383.02460292743694,442.3131423232638,143.0,246.0,0.0,12844,0.0,10,-47.5,5,2
81,157,510.56486994672514,442.30288310874334,143.0,246.0,0.0,12764,0.0,10,-47.5,5,3
82,158,638.4671989979646,442.30460310004696,102.0,245.0,0.0,12774,0.0,11,-42.5,5,4
83,146,766.0477339978197,442.3111664849712,102.0,245.0,0.0,12842,0.0,11,-42.5,5,5
84,147,894.0470095415407,442.1268326739586,102.0,245.0,0.0,12891,0.0,11,-42.5,5,6
85,148,1021.4523958170751,442.03051350085843,185.0,247.0,0.0,12814,0.0,9,-52.5,5,7
86,149,1149.0492706393545,442.8082712600869,227.0,248.0,0.0,12888,0.0,8,-57.5,5,8
87,159,1276.918935788406,442.22259499102756,227.0,248.0,0.0,12817,0.0,8,-57.5,5,9
88,160,1404.5197053984173,442.32351328057666,227.0,248.0,0.0,12763,0.0,8,-57.5,5,10
89,161,1532.3804313848077,442.428415129728,185.0,247.0,0.0,12796,0.0,9,-52.5,5,11
90,162,1659.9304767089197,442.40656349638385,185.0,247.0,0.0,12859,0.0,9,-52.5,5,12
91,163,1787.535745047373,442.3233889280401,185.0,247.0,0.0,12771,0.0,9,-52.5,5,13
92,164,1915.433247200689,442.3252681857333,185.0,247.0,0.0,12771,0.0,9,-52.5,5,14
93,165,2042.9972739309915,442.328530259366,185.0,247.0,0.0,12839,0.0,9,-52.5,5,15
94,166,2170.5696955466856,442.3485951318776,185.0,247.0,0.0,12777,0.0,9,-52.5,5,16
95,167,2298.496510624951,442.39716145220734,227.0,248.0,0.0,12753,0.0,8,-57.5,5,17
96,150,2426.0207068348122,442.3145726296123,227.0,248.0,0.0,12846,0.0,8,-57.5,5,18
97,168,2553.570846714185,442.3158925354429,227.0,248.0,0.0,12767,0.0,8,-57.5,5,19
98,169,2681.4649012848636,442.3210592290818,227.0,248.0,0.0,12764,0.0,8,-57.5,5,20
99,151,2809.041501206883,442.3091178073659,249.0,228.0,0.0,12843,0.0,7,-62.5,5,21
100,170,2936.8631947143413,442.38414302370774,250.0,200.0,0.0,12865,0.0,6,-66.0,5,22
101,171,3064.808401798171,442.8716478065416,250.0,200.0,0.0,12902,0.0,6,-66.0,5,23
102,152,3193.072009551526,442.8506827848668,250.0,200.0,0.0,13401,0.0,6,-66.0,5,24
103,172,3319.9508643513473,442.3219903441831,68.0,68.0,68.0,12842,0.0,5,-68.5,5,25
104,153,3447.9261473945794,442.1755067174031,68.0,68.0,68.0,12877,0.0,5,-68.5,5,26
105,173,3574.3664785725177,443.44890956229983,250.0,200.0,0.0,13114,0.0,6,-66.0,5,27
106,154,3702.986594343278,442.0557148392096,68.0,68.0,68.0,12905,0.0,5,-68.5,5,28
107,155,3830.8845498217884,442.05795753912906,68.0,68.0,68.0,12906,0.0,5,-68.5,5,29
108,180,63.74145133838775,552.9384960544638,143.0,246.0,0.0,12926,0.0,10,-47.5,6,0
109,181,191.5086125900407,552.9028343250861,143.0,246.0,0.0,12772,0.0,10,-47.5,6,1
110,182,319.06806323495056,552.9016431742076,143.0,246.0,0.0,12841,0.0,10,-47.5,6,2
111,183,446.624598511555,552.8651782216999,143.0,246.0,0.0,12765,0.0,10,-47.5,6,3
112,184,574.52758863583,552.8813492995225,102.0,245.0,0.0,12777,0.0,11,-42.5,6,4
113,185,702.42366113373,552.9012683996242,102.0,245.0,0.0,12772,0.0,11,-42.5,6,5
114,186,829.9827116268203,552.904290943073,102.0,245.0,0.0,12841,0.0,11,-42.5,6,6
115,187,957.619002969214,552.827316768245,102.0,245.0,0.0,12798,0.0,11,-42.5,6,7
116,188,1085.488319399953,552.791936870068,143.0,246.0,0.0,12799,0.0,10,-47.5,6,8
117,189,1213.3770517430046,552.7777864624043,185.0,247.0,0.0,12794,0.0,9,-52.5,6,9
118,190,1340.6187612278372,552.8168398031711,185.0,247.0,0.0,12803,0.0,9,-52.5,6,10
119,191,1468.453712406015,552.9170582706766,227.0,248.0,0.0,12768,0.0,8,-57.5,6,11
120,192,1596.0178878300267,552.9209498515856,227.0,248.0,0.0,12802,0.0,8,-57.5,6,12
121,193,1723.590855711266,552.905816957645,185.0,247.0,0.0,12773,0.0,9,-52.5,6,13
122,194,1851.488843654584,552.8975182024583,185.0,247.0,0.0,12773,0.0,9,-52.5,6,14
123,195,1979.0457129507047,552.9027334319757,185.0,247.0,0.0,12841,0.0,9,-52.5,6,15
124,196,2106.9415245659115,552.9029043058475,185.0,247.0,0.0,12843,0.0,9,-52.5,6,16
125,197,2234.564985489058,552.9659581143619,227.0,248.0,0.0,12749,0.0,8,-57.5,6,17
126,198,2362.0680632349504,552.9016431742076,227.0,248.0,0.0,12841,0.0,8,-57.5,6,18
127,199,2489.9594331542476,552.8945729190999,227.0,248.0,0.0,12843,0.0,8,-57.5,6,19
128,200,2617.518709475822,552.8908679009453,249.0,228.0,0.0,12801,0.0,7,-62.5,6,20
129,201,2745.4075610519726,552.893941765811,249.0,228.0,0.0,12776,0.0,7,-62.5,6,21
130,202,2872.589989016162,552.826063078613,249.0,228.0,0.0,12746,0.0,7,-62.5,6,22
131,203,3001.221465076661,552.8895772030355,250.0,200.0,0.0,12914,0.0,6,-66.0,6,23
132,204,3128.0493082927583,552.7885462555066,68.0,68.0,68.0,12939,0.0,5,-68.5,6,24
133,205,3255.9315409122696,552.7974978630818,68.0,68.0,68.0,12869,0.0,5,-68.5,6,25
134,206,3383.568117757595,552.9022079549013,68.0,68.0,68.0,12772,0.0,5,-68.5,6,26
135,207,3511.5436870461467,552.7515421254002,68.0,68.0,68.0,12807,0.0,5,-68.5,6,27
136,208,3638.954926950575,552.800668324526,68.0,68.0,68.0,12868,0.0,5,-68.5,6,28
137,209,3766.587097784389,552.9045643153527,68.0,68.0,68.0,12773,0.0,5,-68.5,6,29
138,210,3894.9317300232738,552.6958107059736,68.0,68.0,68.0,12890,0.0,5,-68.5,6,30
139,218,127.22538940809969,663.483800623053,143.0,246.0,0.0,12840,0.0,10,-47.5,7,0
140,219,255.4608518634513,663.4756498590667,143.0,246.0,0.0,12772,0.0,10,-47.5,7,1
141,220,383.0222741433022,663.4820872274144,143.0,246.0,0.0,12840,0.0,10,-47.5,7,2
142,221,510.52525015634774,663.5401813633521,102.0,245.0,0.0,12792,0.0,11,-42.5,7,3
143,222,638.4801910429063,663.4765894143438,102.0,245.0,0.0,12772,0.0,11,-42.5,7,4
144,223,766.0542792617398,663.4799470446227,102.0,245.0,0.0,12841,0.0,11,-42.5,7,5
145,224,893.9297562495133,663.4801027957324,102.0,245.0,0.0,12841,0.0,11,-42.5,7,6
146,225,1021.5020776166209,663.4727557820463,143.0,246.0,0.0,12755,0.0,10,-47.5,7,7
147,226,1149.1175326695707,663.400591163659,143.0,246.0,0.0,12856,0.0,10,-47.5,7,8
148,227,1276.961361688868,663.4672431253408,185.0,247.0,0.0,12837,0.0,9,-52.5,7,9
149,228,1404.5332704847199,663.4617016262079,227.0,248.0,0.0,12729,0.0,8,-57.5,7,10
150,229,1532.3748038908063,663.3836680263571,227.0,248.0,0.0,12748,0.0,8,-57.5,7,11
151,230,1659.959987544761,663.4520473299082,185.0,247.0,0.0,12846,0.0,9,-52.5,7,12
152,231,1787.5498513069338,663.5002347785256,185.0,247.0,0.0,12778,0.0,9,-52.5,7,13
153,232,1915.3840500390932,663.556059421423,185.0,247.0,0.0,12790,0.0,9,-52.5,7,14
154,233,2042.9992212444513,663.4787789112997,185.0,247.0,0.0,12841,0.0,9,-52.5,7,15
155,234,2170.6037219485497,663.399171162718,185.0,247.0,0.0,12789,0.0,9,-52.5,7,16
156,235,2298.4595864661655,663.4580983709274,227.0,248.0,0.0,12768,0.0,8,-57.5,7,17
157,236,2426.013781826676,663.488125827299,227.0,248.0,0.0,12843,0.0,8,-57.5,7,18
158,237,2553.5635281215727,663.484881717061,227.0,248.0,0.0,12766,0.0,8,-57.5,7,19
159,238,2681.424639272271,663.4021329987453,249.0,228.0,0.0,12752,0.0,7,-62.5,7,20
160,239,2808.9954744069914,663.3847534332085,249.0,228.0,0.0,12816,0.0,7,-62.5,7,21
161,240,2937.2180178791614,663.9868988902589,250.0,200.0,0.0,12976,0.0,6,-66.0,7,22
162,217,3065.484325783711,664.012824358782,250.0,200.0,0.0,13334,0.0,6,-66.0,7,23
163,241,3192.0602709858276,663.4696308986139,68.0,68.0,68.0,12842,0.0,5,-68.5,7,24
164,242,3319.950942220838,663.4782744120854,68.0,68.0,68.0,12842,0.0,5,-68.5,7,25
165,243,3447.5099052540913,663.4783493853262,68.0,68.0,68.0,12771,0.0,5,-68.5,7,26
166,244,3575.4136851170438,663.4789790965317,68.0,68.0,68.0,12773,0.0,5,-68.5,7,27
167,245,3702.9704828660438,663.4764797507788,68.0,68.0,68.0,12840,0.0,5,-68.5,7,28
168,246,3830.531673322371,663.4714587737843,68.0,68.0,68.0,12771,0.0,5,-68.5,7,29
169,247,3958.9595451732675,663.4351021039604,68.0,68.0,68.0,12928,0.0,5,-68.5,7,30
170,248,63.742457063283304,774.1013461240909,143.0,246.0,0.0,12926,0.0,10,-47.5,9,0
171,249,191.51080488568743,774.0591136861885,143.0,246.0,0.0,12772,0.0,10,-47.5,9,1
172,250,319.06930384675286,774.061361158698,143.0,246.0,0.0,12842,0.0,10,-47.5,9,2
173,251,446.6337222961861,774.0609288119665,143.0,246.0,0.0,12769,0.0,10,-47.5,9,3
174,252,574.4874921826141,774.1403220762977,102.0,245.0,0.0,12792,0.0,11,-42.5,9,4
175,253,702.416379580332,774.0575477607266,102.0,245.0,0.0,12772,0.0,11,-42.5,9,5
176,254,829.983960133925,774.0563731215448,102.0,245.0,0.0,12843,0.0,11,-42.5,9,6
177,255,957.6026893909781,773.9791259479322,102.0,245.0,0.0,12791,0.0,11,-42.5,9,7
178,256,1085.4780434442882,773.9567119862478,102.0,245.0,0.0,12798,0.0,11,-42.5,9,8
179,257,1213.0629082426128,773.9643856920684,143.0,246.0,0.0,12860,0.0,10,-47.5,9,9
180,258,1340.6239443228026,773.967313106037,185.0,247.0,0.0,12788,0.0,9,-52.5,9,10
181,259,1468.5,773.9481168932646,185.0,247.0,0.0,12798,0.0,9,-52.5,9,11
182,260,1596.0111318698428,774.0347189786704,185.0,247.0,0.0,12846,0.0,9,-52.5,9,12
183,261,1723.5946919282862,774.0613011821812,185.0,247.0,0.0,12773,0.0,9,-52.5,9,13
184,278,1851.4779908819369,774.069250117906,227.0,248.0,0.0,12722,0.0,8,-57.5,9,14
185,262,1979.046803208473,774.0577057861537,185.0,247.0,0.0,12841,0.0,9,-52.5,9,15
186,263,2106.9414375827428,774.0570049061599,185.0,247.0,0.0,12841,0.0,9,-52.5,9,16
187,264,2234.554556823511,773.9762388619665,185.0,247.0,0.0,12794,0.0,9,-52.5,9,17
188,265,2362.406139869998,774.044561046284,227.0,248.0,0.0,12769,0.0,8,-57.5,9,18
189,266,2489.9612988631056,774.0445413486996,227.0,248.0,0.0,12842,0.0,8,-57.5,9,19
190,267,2617.48799749785,774.094847134256,249.0,228.0,0.0,12789,0.0,7,-62.5,9,20
191,268,2745.391012638477,774.0310500858168,250.0,200.0,0.0,12818,0.0,6,-66.0,9,21
192,269,2873.6266748806406,774.0289542584321,250.0,200.0,0.0,12986,0.0,6,-66.0,9,22
193,270,3000.5450034886426,774.0539576711373,68.0,68.0,68.0,12899,0.0,5,-68.5,9,23
194,271,3128.359042139636,774.2030788368838,68.0,68.0,68.0,12862,0.0,5,-68.5,9,24
195,272,3255.91596769183,774.1968779123952,68.0,68.0,68.0,12876,0.0,5,-68.5,9,25
196,273,3383.6301851417857,774.1681899851574,68.0,68.0,68.0,12801,0.0,5,-68.5,9,26
197,274,3511.3743557707326,774.1963142277058,68.0,68.0,68.0,12806,0.0,5,-68.5,9,27
198,275,3639.0196246398255,774.0566155283857,68.0,68.0,68.0,12841,0.0,5,-68.5,9,28
199,276,3766.5837313082284,774.0620057934706,68.0,68.0,68.0,12773,0.0,5,-68.5,9,29
200,277,3894.8108697344855,774.0576189363856,68.0,68.0,68.0,12843,0.0,5,-68.5,9,30
201,289,127.22741433021807,884.6284267912772,143.0,246.0,0.0,12840,0.0,10,-47.5,10,0
202,290,255.44155437167032,884.6060795988718,143.0,246.0,0.0,12764,0.0,10,-47.5,10,1
203,291,383.0139516757599,884.5973499610288,143.0,246.0,0.0,12830,0.0,10,-47.5,10,2
204,292,510.5619122257053,884.6068181818182,143.0,246.0,0.0,12760,0.0,10,-47.5,10,3
205,293,638.4784651527017,884.6316366483946,102.0,245.0,0.0,12770,0.0,11,-42.5,10,4
206,294,766.0516355140187,884.6273364485982,102.0,245.0,0.0,12840,0.0,11,-42.5,10,5
207,295,893.9268634628866,884.6327595607135,102.0,245.0,0.0,12839,0.0,11,-42.5,10,6
208,296,1021.4947937054725,884.6350896422141,102.0,245.0,0.0,12773,0.0,11,-42.5,10,7
209,297,1149.118292113859,884.5639290713953,102.0,245.0,0.0,12858,0.0,11,-42.5,10,8
210,298,1277.0037330844611,884.5590293980401,143.0,246.0,0.0,12858,0.0,10,-47.5,10,9
211,299,1404.5070930323693,884.5942471980562,185.0,247.0,0.0,12759,0.0,9,-52.5,10,10
212,300,1532.421444235589,884.6203007518797,185.0,247.0,0.0,12768,0.0,9,-52.5,10,11
213,301,1659.9711104189378,884.6460052951254,185.0,247.0,0.0,12842,0.0,9,-52.5,10,12
214,302,1787.5788115715402,884.5487881157154,185.0,247.0,0.0,12790,0.0,9,-52.5,10,13
215,303,1915.4185646082806,884.6182202394929,185.0,247.0,0.0,12777,0.0,9,-52.5,10,14
216,304,2042.9967289719625,884.6298286604361,185.0,247.0,0.0,12840,0.0,9,-52.5,10,15
217,305,2170.573575453976,884.6546649968691,185.0,247.0,0.0,12776,0.0,9,-52.5,10,16
218,306,2298.4641547702627,884.6701770808955,185.0,247.0,0.0,12819,0.0,9,-52.5,10,17
219,307,2426.350191810851,884.6332889689188,227.0,248.0,0.0,12773,0.0,8,-57.5,10,18
220,308,2553.5730284282245,884.6428067977132,227.0,248.0,0.0,12769,0.0,8,-57.5,10,19
221,309,2681.425541904687,884.701228578136,249.0,228.0,0.0,12779,0.0,7,-62.5,10,20
222,310,2808.989661069652,884.7193718905472,250.0,200.0,0.0,12864,0.0,6,-66.0,10,21
223,284,2937.2313858486204,884.0755356867581,250.0,200.0,0.0,12974,0.0,6,-66.0,10,22
224,285,3064.8350664136624,884.0587476280834,250.0,200.0,0.0,13175,0.0,6,-66.0,10,23
225,286,3191.416211707613,884.1075219896876,250.0,200.0,0.0,13188,0.0,6,-66.0,10,24
226,311,3319.86439888164,884.7844827586207,68.0,68.0,68.0,12876,0.0,5,-68.5,10,25
227,287,3447.5162664316663,884.6461775721525,250.0,200.0,0.0,13617,0.0,6,-66.0,10,26
228,312,3575.071873539947,884.6290297461454,68.0,68.0,68.0,12842,0.0,5,-68.5,10,27
229,313,3702.969010355836,884.650237483454,68.0,68.0,68.0,12843,0.0,5,-68.5,10,28
230,314,3830.529052466719,884.6406421299922,68.0,68.0,68.0,12770,0.0,5,-68.5,10,29
231,288,3958.9566798174365,884.5821149531987,68.0,68.0,68.0,12927,0.0,5,-68.5,10,30
232,316,63.7260199736781,995.2265231864984,143.0,246.0,0.0,12917,0.0,10,-47.5,11,0
233,317,191.48922498236814,995.1886215813807,143.0,246.0,0.0,12761,0.0,10,-47.5,11,1
234,318,319.11208705790904,995.1212592304703,102.0,245.0,0.0,12865,0.0,11,-42.5,11,2
235,319,447.0080833203793,995.1179853878439,102.0,245.0,0.0,12866,0.0,11,-42.5,11,3
236,320,574.5322378716745,995.2310641627543,102.0,245.0,0.0,12780,0.0,11,-42.5,11,4
237,321,702.3794559099437,995.2938555347092,102.0,245.0,0.0,12792,0.0,11,-42.5,11,5
238,322,829.989644164136,995.2097640738145,102.0,245.0,0.0,12843,0.0,11,-42.5,11,6
239,323,957.550430696946,995.230070477682,102.0,245.0,0.0,12770,0.0,11,-42.5,11,7
240,324,1085.441277795177,995.2121046038209,102.0,245.0,0.0,12772,0.0,11,-42.5,11,8
241,325,1213.0497589799409,995.1325610324989,102.0,245.0,0.0,12862,0.0,11,-42.5,11,9
242,326,1340.6236710444027,995.1278924327705,143.0,246.0,0.0,12792,0.0,10,-47.5,11,10
243,327,1468.5168723636932,995.1302921418528,143.0,246.0,0.0,12802,0.0,10,-47.5,11,11
244,328,1596.3579145138563,995.2098794426178,185.0,247.0,0.0,12774,0.0,9,-52.5,11,12
245,329,1723.5889445662388,995.2292514876292,185.0,247.0,0.0,12772,0.0,9,-52.5,11,13
246,330,1851.4886070002349,995.2269986688591,185.0,247.0,0.0,12771,0.0,9,-52.5,11,14
247,331,1979.049135648653,995.207755801277,185.0,247.0,0.0,12842,0.0,9,-52.5,11,15
248,332,2106.947696139477,995.2373132004981,185.0,247.0,0.0,12848,0.0,9,-52.5,11,16
249,333,2234.5426307945722,995.3251235391011,227.0,248.0,0.0,12749,0.0,8,-57.5,11,17
250,334,2362.1179315186023,995.3019265267919,227.0,248.0,0.0,12821,0.0,8,-57.5,11,18
251,335,2489.96176608005,995.213907491045,227.0,248.0,0.0,12842,0.0,8,-57.5,11,19
252,336,2617.5171117550317,995.2419140104942,227.0,248.0,0.0,12769,0.0,8,-57.5,11,20
253,337,2745.370364575184,995.2791425442028,249.0,228.0,0.0,12782,0.0,7,-62.5,11,21
254,338,2872.9332193112027,995.2931664463966,250.0,200.0,0.0,12863,0.0,6,-66.0,11,22
255,339,3001.2133839361786,995.2356130431415,250.0,200.0,0.0,12911,0.0,6,-66.0,11,23
256,340,3128.1038099645225,995.2138670368656,68.0,68.0,68.0,12966,0.0,5,-68.5,11,24
257,315,3256.34285929724,994.6294676519378,250.0,200.0,0.0,13262,0.0,6,-66.0,11,25
258,341,3383.568758760318,995.2107927114157,68.0,68.0,68.0,12842,0.0,5,-68.5,11,26
259,342,3511.3920006249514,995.100695258183,68.0,68.0,68.0,12801,0.0,5,-68.5,11,27
260,343,3639.021959196387,995.2066656284068,68.0,68.0,68.0,12842,0.0,5,-68.5,11,28
261,344,3766.5812387440296,995.2263722496281,68.0,68.0,68.0,12771,0.0,5,-68.5,11,29
262,345,3894.901762832958,995.3761745748234,68.0,68.0,68.0,12877,0.0,5,-68.5,11,30
263,351,127.2728897870356,1105.7035597699362,102.0,245.0,0.0,12866,0.0,11,-42.5,12,0
264,352,255.44543604196022,1105.7696101456083,102.0,245.0,0.0,12774,0.0,11,-42.5,12,1
265,353,383.03012376430297,1105.8224488207363,102.0,245.0,0.0,12847,0.0,11,-42.5,12,2
266,354,510.54453820909515,1105.8952961400219,102.0,245.0,0.0,12798,0.0,11,-42.5,12,3
267,355,638.4925162604811,1105.8282266280073,143.0,246.0,0.0,12761,0.0,10,-47.5,12,4
268,356,765.9912130637636,1105.8824261275272,102.0,245.0,0.0,12860,0.0,11,-42.5,12,5
269,357,893.9338057783661,1105.7963554240323,102.0,245.0,0.0,12841,0.0,11,-42.5,12,6
270,358,1021.4987863127398,1105.7887401143214,102.0,245.0,0.0,12771,0.0,11,-42.5,12,7
271,359,1149.065176763744,1105.8018221460832,102.0,245.0,0.0,12842,0.0,11,-42.5,12,8
272,360,1277.010648220115,1105.7436654748951,102.0,245.0,0.0,12866,0.0,11,-42.5,12,9
273,361,1404.5155833985905,1105.7848081440877,143.0,246.0,0.0,12770,0.0,10,-47.5,12,10
274,362,1532.4398902821317,1105.8008620689654,185.0,247.0,0.0,12760,0.0,9,-52.5,12,11
275,363,1659.9732128951878,1105.8014327986295,185.0,247.0,0.0,12842,0.0,9,-52.5,12,12
276,364,1787.5319448794237,1105.797447541497,185.0,247.0,0.0,12772,0.0,9,-52.5,12,13
