hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
49,84,574.5327695560254,331.7317359642941,0.0,107.0,16.0,12771,0.0,11,530.70856,3,3
50,85,702.5469225368594,331.53802948747955,0.0,107.0,16.0,12819,0.0,11,530.70856,3,4
51,86,830.0088139786609,331.37830524199785,0.0,107.0,16.0,12934,0.0,11,530.70856,3,5
52,87,1084.9068760151597,331.78467012143244,42.0,117.0,0.0,12929,0.0,9,406.25668,3,6
53,88,1213.0117592087843,331.74744957557823,42.0,117.0,0.0,12841,0.0,9,406.25668,3,7
54,89,1340.5722561452951,331.74776890558945,42.0,117.0,0.0,12774,0.0,9,406.25668,3,8
55,90,1468.4394804788358,331.78514983178155,20.0,111.0,0.0,12781,0.0,10,456.32352,3,9
56,91,1596.0322379691636,331.7445102009033,8.0,109.0,0.0,12842,0.0,10,477.78073,3,10
57,92,1723.5963841277296,331.76066369257256,8.0,109.0,0.0,12777,0.0,10,477.78073,3,11
58,93,1851.4684614180624,331.76858663327596,20.0,111.0,0.0,12778,0.0,10,456.32352,3,12
59,94,1979.018750486268,331.78806504318055,8.0,109.0,0.0,12853,0.0,10,477.78073,3,13
60,95,2106.9402741006074,331.7441208534496,0.0,108.0,5.0,12842,0.0,11,506.39038,3,14
61,96,2234.4988253719657,331.72897415818323,0.0,107.0,16.0,12770,0.0,11,530.70856,3,15
62,97,2362.069008489758,331.7371290598956,0.0,107.0,16.0,12839,0.0,11,530.70856,3,16
63,98,2489.9611461496534,331.7414155571128,0.0,107.0,16.0,12843,0.0,11,530.70856,3,17
64,99,2617.5263075477606,331.72956467272155,0.0,108.0,5.0,12772,0.0,11,506.39038,3,18
65,100,2745.415629159815,331.7322057787174,0.0,108.0,5.0,12771,0.0,11,506.39038,3,19
66,101,2872.9922130509267,331.7529979753932,42.0,117.0,0.0,12842,0.0,9,406.25668,3,20
67,102,3000.548700281867,331.728311932352,58.0,122.0,0.0,12772,0.0,8,377.64706,3,21
68,103,3128.4425305355467,331.7380989664892,58.0,122.0,0.0,12772,0.0,8,377.64706,3,22
69,104,3256.0069309243827,331.75554863328404,58.0,122.0,0.0,12841,0.0,8,377.64706,3,23
70,105,3383.5646285132702,331.74516558365303,58.0,122.0,0.0,12773,0.0,8,377.64706,3,24
71,106,3511.459984338293,331.7288958496476,58.0,122.0,0.0,12770,0.0,8,377.64706,3,25
72,107,3639.02413766254,331.7467102701861,58.0,122.0,0.0,12843,0.0,8,377.64706,3,26
73,108,3766.926909005994,331.7527827508368,58.0,122.0,0.0,12847,0.0,8,377.64706,3,27
74,114,3887.2544270116523,327.96935498669603,249.0,248.0,247.0,10899,113.19893992436502,5,,3,28
75,120,127.1332867567148,442.1504424778761,0.0,107.0,16.0,12882,0.0,11,530.70856,4,0
76,130,255.4610806577917,442.32059514487077,0.0,107.0,16.0,12770,0.0,11,530.70856,4,1
77,121,383.02460292743694,442.3131423232638,0.0,107.0,16.0,12844,0.0,11,530.70856,4,2
78,131,510.58123874402946,442.33184558765953,0.0,107.0,16.0,12771,0.0,11,530.70856,4,3
79,132,638.4758809710258,442.3215348472984,0.0,107.0,16.0,12770,0.0,11,530.70856,4,4
80,122,766.0477339978197,442.3111664849712,0.0,107.0,16.0,12842,0.0,11,530.70856,4,5
81,123,894.0470095415407,442.1268326739586,0.0,107.0,16.0,12891,0.0,11,530.70856,4,6
82,124,1149.065269880832,442.2994781525041,42.0,117.0,0.0,12839,0.0,9,406.25668,4,7
83,133,1276.9503894080997,442.3222741433022,42.0,117.0,0.0,12840,0.0,9,406.25668,4,8
84,134,1404.5065820404325,442.30347907851433,58.0,122.0,0.0,12762,0.0,8,377.64706,4,9
85,125,1532.4069667318981,442.3060665362035,8.0,109.0,0.0,12775,0.0,10,477.78073,4,10
86,135,1659.9809954046266,442.326738842589,8.0,109.0,0.0,12839,0.0,10,477.78073,4,11
87,136,1787.5416242462213,442.31584305740466,42.0,117.0,0.0,12769,0.0,9,406.25668,4,12
88,137,1915.4376028202116,442.3253427340384,42.0,117.0,0.0,12765,0.0,9,406.25668,4,13
89,138,2042.9972739309915,442.328530259366,0.0,108.0,5.0,12839,0.0,11,506.39038,4,14
90,139,2170.5582178372874,442.32229269438574,0.0,107.0,16.0,12771,0.0,11,530.70856,4,15
91,140,2298.452901104064,442.3174379453449,0.0,107.0,16.0,12771,0.0,11,530.70856,4,16
92,126,2426.0214091086027,442.30953678474117,0.0,108.0,5.0,12845,0.0,11,506.39038,4,17
93,141,2553.579248238058,442.33617854346124,0.0,107.0,16.0,12770,0.0,11,530.70856,4,18
94,142,2681.472550708748,442.3250841882685,0.0,108.0,5.0,12769,0.0,11,506.39038,4,19
95,127,2809.0709451575262,442.2826915597044,8.0,109.0,0.0,12855,0.0,10,477.78073,4,20
96,143,2936.9270971259443,442.33530648804424,58.0,122.0,0.0,12839,0.0,8,377.64706,4,21
97,144,3064.491464369616,442.3274079874706,73.0,126.0,0.0,12770,0.0,7,351.8984,4,22
98,128,3192.056377511291,442.30454757825885,58.0,122.0,0.0,12842,0.0,8,377.64706,4,23
99,145,3319.9461101160346,442.31928977493965,58.0,122.0,0.0,12841,0.0,8,377.64706,4,24
100,146,3447.5124892334193,442.33027953958185,58.0,122.0,0.0,12771,0.0,8,377.64706,4,25
101,147,3575.405481597494,442.3299138606108,58.0,122.0,0.0,12770,0.0,8,377.64706,4,26
102,148,3702.9742990654204,442.3251557632399,58.0,122.0,0.0,12840,0.0,8,377.64706,4,27
103,129,3830.945423491965,442.14967782004504,73.0,126.0,0.0,12881,0.0,7,351.8984,4,28
104,156,63.73717998298399,552.9341789774925,0.0,107.0,16.0,12929,0.0,11,530.70856,5,0
105,157,191.5086125900407,552.9028343250861,0.0,107.0,16.0,12772,0.0,11,530.70856,5,1
106,158,319.06806323495056,552.9016431742076,0.0,107.0,16.0,12841,0.0,11,530.70856,5,2
107,159,446.9712639202554,552.8944007476053,0.0,107.0,16.0,12841,0.0,11,530.70856,5,3
108,160,574.5352278064819,552.8933771723814,0.0,107.0,16.0,12774,0.0,11,530.70856,5,4
109,161,702.42366113373,552.9012683996242,0.0,107.0,16.0,12772,0.0,11,530.70856,5,5
110,162,829.9827116268203,552.904290943073,0.0,107.0,16.0,12841,0.0,11,530.70856,5,6
111,163,957.6680187207488,552.6986739469579,0.0,107.0,16.0,12820,0.0,11,530.70856,5,7
112,155,1085.369746588694,552.6807797270956,8.0,109.0,0.0,12825,0.0,10,477.78073,5,8
113,164,1213.0176653696499,552.8742412451362,20.0,111.0,0.0,12850,0.0,10,456.32352,5,9
114,165,1340.5902370335602,552.8495658296174,20.0,111.0,0.0,12783,0.0,10,456.32352,5,10
115,166,1468.4525953182495,552.8689423001645,8.0,109.0,0.0,12773,0.0,10,477.78073,5,11
116,167,1596.022272408691,552.9038236897438,8.0,109.0,0.0,12841,0.0,10,477.78073,5,12
117,168,1723.6173824610812,552.866306813737,8.0,109.0,0.0,12783,0.0,10,477.78073,5,13
118,169,1851.5073132577238,552.8475557293704,8.0,109.0,0.0,12785,0.0,10,477.78073,5,14
119,170,1979.0379943942696,552.8908439738399,8.0,109.0,0.0,12844,0.0,10,477.78073,5,15
120,171,2106.9415245659115,552.9029043058475,0.0,108.0,5.0,12843,0.0,11,506.39038,5,16
121,172,2234.5072418382524,552.8981445236045,0.0,107.0,16.0,12773,0.0,11,530.70856,5,17
122,173,2362.066433021807,552.9061526479751,0.0,107.0,16.0,12840,0.0,11,530.70856,5,18
123,174,2489.9603613425747,552.895101627599,0.0,107.0,16.0,12841,0.0,11,530.70856,5,19
124,175,2617.5286105675145,552.8911154598826,0.0,107.0,16.0,12775,0.0,11,530.70856,5,20
125,176,2745.422968529826,552.9179583529043,8.0,109.0,0.0,12774,0.0,10,477.78073,5,21
126,177,2872.9873802290253,552.9195294850822,58.0,122.0,0.0,12837,0.0,8,377.64706,5,22
127,178,3000.5498669171757,552.8938468764678,58.0,122.0,0.0,12774,0.0,8,377.64706,5,23
128,179,3128.4391389432485,552.8980821917809,58.0,122.0,0.0,12775,0.0,8,377.64706,5,24
129,180,3255.9996884977804,552.9109882407912,58.0,122.0,0.0,12841,0.0,8,377.64706,5,25
130,181,3383.563375870978,552.8994754560401,58.0,122.0,0.0,12773,0.0,8,377.64706,5,26
131,182,3511.461092844841,552.9021449819946,58.0,122.0,0.0,12774,0.0,8,377.64706,5,27
132,183,3639.018922286248,552.9165239059337,58.0,122.0,0.0,12842,0.0,8,377.64706,5,28
133,184,3766.587097784389,552.9045643153527,73.0,126.0,0.0,12773,0.0,7,351.8984,5,29
134,185,3894.927684667908,552.7043761638733,73.0,126.0,0.0,12888,0.0,7,351.8984,5,30
135,192,127.22062144692781,663.4811151779456,0.0,107.0,16.0,12841,0.0,11,530.70856,7,0
136,193,255.456189805027,663.47842768773,0.0,107.0,16.0,12771,0.0,11,530.70856,7,1
137,194,383.0222741433022,663.4820872274144,0.0,107.0,16.0,12840,0.0,11,530.70856,7,2
138,195,510.5768206734534,663.4843382928739,0.0,107.0,16.0,12770,0.0,11,530.70856,7,3
139,196,638.4801910429063,663.4765894143438,0.0,107.0,16.0,12772,0.0,11,530.70856,7,4
140,197,766.0496105919003,663.4827102803738,0.0,107.0,16.0,12840,0.0,11,530.70856,7,5
141,198,893.925,663.477414330218,0.0,107.0,16.0,12840,0.0,11,530.70856,7,6
142,199,1021.4942843720639,663.4833228938303,0.0,107.0,16.0,12772,0.0,11,530.70856,7,7
143,200,1149.07492211838,663.4741433021807,0.0,107.0,16.0,12840,0.0,11,530.70856,7,8
144,201,1276.9496223623764,663.4642217550416,8.0,109.0,0.0,12843,0.0,10,477.78073,7,9
145,202,1404.5112346355593,663.4720112737806,8.0,109.0,0.0,12773,0.0,10,477.78073,7,10
146,203,1532.422016911995,663.4822267460069,8.0,109.0,0.0,12772,0.0,10,477.78073,7,11
147,204,1659.9785029986758,663.4795544824364,8.0,109.0,0.0,12839,0.0,10,477.78073,7,12
148,205,1787.5331610680448,663.4714587737843,0.0,108.0,5.0,12771,0.0,11,506.39038,7,13
149,206,1915.4279674287504,663.4826965236455,0.0,107.0,16.0,12772,0.0,11,530.70856,7,14
150,207,2042.9992212444513,663.4787789112997,0.0,108.0,5.0,12841,0.0,11,506.39038,7,15
151,208,2170.554546166497,663.4804604902498,0.0,107.0,16.0,12769,0.0,11,530.70856,7,16
152,209,2298.4491425886777,663.4794456189805,0.0,107.0,16.0,12771,0.0,11,530.70856,7,17
153,210,2426.021415777587,663.4870337201153,0.0,107.0,16.0,12841,0.0,11,530.70856,7,18
154,211,2553.5768206734533,663.4843382928739,0.0,107.0,16.0,12770,0.0,11,530.70856,7,19
155,212,2681.47831532801,663.4916236104588,8.0,109.0,0.0,12774,0.0,10,477.78073,7,20
156,213,2809.0519389503193,663.4840367543997,42.0,117.0,0.0,12842,0.0,9,406.25668,7,21
157,214,2936.9235202492214,663.4778816199376,58.0,122.0,0.0,12840,0.0,8,377.64706,7,22
158,215,3064.4918559122943,663.4827721221614,58.0,122.0,0.0,12770,0.0,8,377.64706,7,23
159,216,3192.0622371085838,663.4739834865244,73.0,126.0,0.0,12838,0.0,7,351.8984,7,24
160,217,3319.9461879915893,663.4755860135504,58.0,122.0,0.0,12841,0.0,8,377.64706,7,25
161,218,3447.5099052540913,663.4783493853262,58.0,122.0,0.0,12771,0.0,8,377.64706,7,26
162,219,3575.41249706366,663.4852399968679,73.0,126.0,0.0,12771,0.0,7,351.8984,7,27
163,220,3702.9678298800436,663.4780339616763,73.0,126.0,0.0,12838,0.0,7,351.8984,7,28
164,221,3830.531673322371,663.4714587737843,73.0,126.0,0.0,12771,0.0,7,351.8984,7,29
165,222,3958.9576854645316,663.4394677806142,73.0,126.0,0.0,12927,0.0,7,351.8984,7,30
166,223,63.73540103642973,774.0978420604841,0.0,107.0,16.0,12929,0.0,11,530.70856,8,0
167,224,191.51080488568743,774.0591136861885,0.0,107.0,16.0,12772,0.0,11,530.70856,8,1
168,225,319.06930384675286,774.061361158698,0.0,107.0,16.0,12842,0.0,11,530.70856,8,2
169,226,446.97141967136514,774.0488279728993,0.0,107.0,16.0,12841,0.0,11,530.70856,8,3
170,227,574.5335108048857,774.0573911681804,0.0,107.0,16.0,12772,0.0,11,530.70856,8,4
171,228,702.416379580332,774.0575477607266,0.0,107.0,16.0,12772,0.0,11,530.70856,8,5
172,229,829.983960133925,774.0563731215448,0.0,107.0,16.0,12843,0.0,11,530.70856,8,6
173,230,957.555433761353,774.0559818352647,0.0,107.0,16.0,12772,0.0,11,530.70856,8,7
174,231,1085.4389728333203,774.0612228920379,0.0,107.0,16.0,12773,0.0,11,530.70856,8,8
175,232,1213.002959040648,774.0605045942999,0.0,107.0,16.0,12842,0.0,11,530.70856,8,9
176,233,1340.5750411023253,774.0541767791435,0.0,108.0,5.0,12773,0.0,11,506.39038,8,10
177,234,1468.4660194174758,774.056999686815,0.0,107.0,16.0,12772,0.0,11,530.70856,8,11
178,235,1596.0200124591186,774.0513938638842,0.0,108.0,5.0,12842,0.0,11,506.39038,8,12
179,236,1723.5946919282862,774.0613011821812,0.0,107.0,16.0,12773,0.0,11,530.70856,8,13
180,237,1851.4882173334377,774.0609097314648,0.0,107.0,16.0,12773,0.0,11,530.70856,8,14
181,238,1979.046803208473,774.0577057861537,0.0,107.0,16.0,12841,0.0,11,530.70856,8,15
182,239,2106.9414375827428,774.0570049061599,0.0,108.0,5.0,12841,0.0,11,506.39038,8,16
183,240,2234.5083763895414,774.0591044308752,0.0,107.0,16.0,12774,0.0,11,530.70856,8,17
184,241,2362.0686083638348,774.0563040261662,0.0,108.0,5.0,12841,0.0,11,506.39038,8,18
185,242,2489.9584923292578,774.0483607195702,8.0,109.0,0.0,12841,0.0,10,477.78073,8,19
186,243,2617.5299044935023,774.0648191639267,8.0,109.0,0.0,12774,0.0,10,477.78073,8,20
187,244,2745.416379580332,774.0575477607266,42.0,117.0,0.0,12772,0.0,9,406.25668,8,21
188,245,2872.9835669781933,774.0605140186916,58.0,122.0,0.0,12840,0.0,8,377.64706,8,22
189,246,3000.551545988258,774.0612133072407,58.0,122.0,0.0,12775,0.0,8,377.64706,8,23
190,247,3128.4353033268103,774.0700587084149,58.0,122.0,0.0,12775,0.0,8,377.64706,8,24
191,248,3255.9968854628983,774.0476524176594,58.0,122.0,0.0,12843,0.0,8,377.64706,8,25
192,249,3383.5620449385424,774.0537070382838,58.0,122.0,0.0,12773,0.0,8,377.64706,8,26
193,250,3511.468065122104,774.0664527238572,58.0,122.0,0.0,12776,0.0,8,377.64706,8,27
194,251,3639.0196246398255,774.0566155283857,73.0,126.0,0.0,12841,0.0,7,351.8984,8,28
195,252,3766.5837313082284,774.0620057934706,73.0,126.0,0.0,12773,0.0,7,351.8984,8,29
196,253,3894.9010946355097,774.2124058691095,73.0,126.0,0.0,12881,0.0,7,351.8984,8,30
197,259,127.22741433021807,884.6284267912772,0.0,107.0,16.0,12840,0.0,11,530.70856,9,0
198,260,255.4597134132018,884.6339362618432,0.0,107.0,16.0,12771,0.0,11,530.70856,9,1
199,261,383.02445482866045,884.6365264797507,0.0,107.0,16.0,12840,0.0,11,530.70856,9,2
200,262,510.5800642079712,884.634719285882,0.0,107.0,16.0,12771,0.0,11,530.70856,9,3
201,263,638.4784651527017,884.6316366483946,0.0,107.0,16.0,12770,0.0,11,530.70856,9,4
202,264,766.0516355140187,884.6273364485982,0.0,107.0,16.0,12840,0.0,11,530.70856,9,5
203,265,893.9268634628866,884.6327595607135,0.0,107.0,16.0,12839,0.0,11,530.70856,9,6
204,266,1021.4947937054725,884.6350896422141,0.0,107.0,16.0,12773,0.0,11,530.70856,9,7
205,267,1149.072507788162,884.6356697819315,0.0,107.0,16.0,12840,0.0,11,530.70856,9,8
206,268,1276.9486880012457,884.6524955228529,0.0,107.0,16.0,12843,0.0,11,530.70856,9,9
207,269,1404.5133907595928,884.6393108848864,0.0,107.0,16.0,12770,0.0,11,530.70856,9,10
208,270,1532.4161772766424,884.6337013546316,0.0,107.0,16.0,12771,0.0,11,530.70856,9,11
209,271,1659.9711104189378,884.6460052951254,0.0,107.0,16.0,12842,0.0,11,530.70856,9,12
210,272,1787.5297987313024,884.6356018482262,0.0,107.0,16.0,12769,0.0,11,530.70856,9,13
211,273,1915.4288734048384,884.634228450638,0.0,107.0,16.0,12773,0.0,11,530.70856,9,14
212,274,2043.0014798660332,884.6325258976556,0.0,107.0,16.0,12839,0.0,11,530.70856,9,15
213,275,2170.5570869224744,884.6312451057165,0.0,107.0,16.0,12770,0.0,11,530.70856,9,16
214,276,2298.446715214157,884.6334664474199,0.0,108.0,5.0,12771,0.0,11,506.39038,9,17
215,277,2426.0150299820884,884.6321158788256,0.0,108.0,5.0,12841,0.0,11,506.39038,9,18
216,278,2553.579013312451,884.6298355520752,0.0,108.0,5.0,12770,0.0,11,506.39038,9,19
217,279,2681.4917429756592,884.6037410972842,20.0,111.0,0.0,12777,0.0,10,456.32352,9,20
218,280,2809.046799563931,884.6272387478585,42.0,117.0,0.0,12842,0.0,9,406.25668,9,21
219,281,2936.920943998754,884.6348625282343,58.0,122.0,0.0,12839,0.0,8,377.64706,9,22
220,282,3064.49032965312,884.6358938219404,73.0,126.0,0.0,12771,0.0,7,351.8984,9,23
221,283,3192.0595794392525,884.6352024922119,58.0,122.0,0.0,12840,0.0,8,377.64706,9,24
222,284,3319.944003115265,884.6341121495327,58.0,122.0,0.0,12840,0.0,8,377.64706,9,25
223,285,3447.5072826938135,884.6318715740016,58.0,122.0,0.0,12770,0.0,8,377.64706,9,26
224,286,3575.4099130843315,884.6333098426122,73.0,126.0,0.0,12771,0.0,7,351.8984,9,27
225,287,3702.9695506580483,884.644420216494,73.0,126.0,0.0,12841,0.0,7,351.8984,9,28
226,288,3830.8641744548286,884.6398753894081,73.0,126.0,0.0,12840,0.0,7,351.8984,9,29
227,257,3943.371516109903,878.2368056928246,248.0,247.0,246.0,10118,112.37882362794157,5,,9,30
228,289,63.73592202970297,995.2455136138614,0.0,107.0,16.0,12928,0.0,11,530.70856,10,0
229,290,191.50837901331246,995.2235708692248,0.0,107.0,16.0,12770,0.0,11,530.70856,10,1
230,291,319.0717900801993,995.2113213423655,0.0,107.0,16.0,12843,0.0,11,530.70856,10,2
231,292,446.9701759850491,995.213907491045,0.0,107.0,16.0,12842,0.0,11,530.70856,10,3
232,293,574.5299921691465,995.2323414252154,0.0,107.0,16.0,12770,0.0,11,530.70856,10,4
233,294,702.4248023173882,995.215845924998,0.0,107.0,16.0,12773,0.0,11,530.70856,10,5
234,295,829.989644164136,995.2097640738145,0.0,107.0,16.0,12843,0.0,11,530.70856,10,6
235,296,957.550430696946,995.230070477682,0.0,107.0,16.0,12770,0.0,11,530.70856,10,7
236,297,1085.441277795177,995.2121046038209,0.0,107.0,16.0,12772,0.0,11,530.70856,10,8
237,298,1213.0007008254165,995.207755801277,0.0,107.0,16.0,12842,0.0,11,530.70856,10,9
238,299,1340.5738000156605,995.2250411087621,0.0,107.0,16.0,12771,0.0,11,530.70856,10,10
239,300,1468.4677368833202,995.2240407204386,0.0,107.0,16.0,12770,0.0,11,530.70856,10,11
240,301,1596.0282644242,995.2087518492564,0.0,107.0,16.0,12843,0.0,11,530.70856,10,12
241,302,1723.5889445662388,995.2292514876292,0.0,107.0,16.0,12772,0.0,11,530.70856,10,13
242,303,1851.4886070002349,995.2269986688591,0.0,107.0,16.0,12771,0.0,11,530.70856,10,14
243,304,1979.049135648653,995.207755801277,0.0,107.0,16.0,12842,0.0,11,530.70856,10,15
244,305,2106.9377092579616,995.2158374211633,0.0,107.0,16.0,12843,0.0,11,530.70856,10,16
245,306,2234.5035238841033,995.2317149569303,0.0,108.0,5.0,12770,0.0,11,506.39038,10,17
246,307,2362.070939106058,995.2063541504439,0.0,108.0,5.0,12842,0.0,11,506.39038,10,18
247,308,2489.96176608005,995.213907491045,0.0,108.0,5.0,12842,0.0,11,506.39038,10,19
248,309,2617.526620732853,995.2309740056373,8.0,109.0,0.0,12772,0.0,10,477.78073,10,20
249,310,2745.438654147105,995.1871674491392,20.0,111.0,0.0,12780,0.0,10,456.32352,10,21
250,311,2872.9888637956547,995.1945331360486,42.0,117.0,0.0,12841,0.0,9,406.25668,10,22
251,312,3000.544080801754,995.2287034137175,58.0,122.0,0.0,12772,0.0,8,377.64706,10,23
252,313,3128.436423426245,995.220247416223,73.0,126.0,0.0,12772,0.0,7,351.8984,10,24
253,314,3255.999454871116,995.2030215715287,58.0,122.0,0.0,12841,0.0,8,377.64706,10,25
254,315,3383.565343356041,995.2255109231853,58.0,122.0,0.0,12771,0.0,8,377.64706,10,26
255,316,3511.46516361359,995.211836542978,58.0,122.0,0.0,12774,0.0,8,377.64706,10,27
256,317,3639.0186064616582,995.1925262748151,58.0,122.0,0.0,12845,0.0,8,377.64706,10,28
257,318,3766.5813826039303,995.2171768574336,58.0,122.0,0.0,12773,0.0,8,377.64706,10,29
258,319,3895.0143873762377,995.1686262376238,58.0,122.0,0.0,12928,0.0,8,377.64706,10,30
259,323,127.23469864507086,1105.8015106681203,0.0,107.0,16.0,12842,0.0,11,530.70856,12,0
260,324,255.4594721591354,1105.7889419688308,0.0,107.0,16.0,12769,0.0,11,530.70856,12,1
261,325,383.0171312879614,1105.8026787104811,0.0,107.0,16.0,12842,0.0,11,530.70856,12,2
262,326,510.58251135118206,1105.7963832785344,0.0,107.0,16.0,12774,0.0,11,530.70856,12,3
263,327,638.4827343199436,1105.787722183071,0.0,107.0,16.0,12771,0.0,11,530.70856,12,4
264,328,766.0402647975078,1105.8018691588786,0.0,107.0,16.0,12840,0.0,11,530.70856,12,5
265,329,893.9338057783661,1105.7963554240323,0.0,107.0,16.0,12841,0.0,11,530.70856,12,6
266,330,1021.4987863127398,1105.7887401143214,0.0,107.0,16.0,12771,0.0,11,530.70856,12,7
267,331,1149.065176763744,1105.8018221460832,0.0,107.0,16.0,12842,0.0,11,530.70856,12,8
268,332,1276.9553807818097,1105.8105435290454,0.0,107.0,16.0,12842,0.0,11,530.70856,12,9
269,333,1404.5155833985905,1105.7848081440877,0.0,107.0,16.0,12770,0.0,11,530.70856,12,10
270,334,1532.4114008300055,1105.7899929527837,0.0,107.0,16.0,12771,0.0,11,530.70856,12,11
271,335,1659.9732128951878,1105.8014327986295,0.0,107.0,16.0,12842,0.0,11,530.70856,12,12
272,336,1787.5319448794237,1105.797447541497,0.0,107.0,16.0,12772,0.0,11,530.70856,12,13
273,337,1915.4321064996084,1105.7933437744714,0.0,107.0,16.0,12770,0.0,11,530.70856,12,14
274,338,2042.998831957639,1105.8014327986295,0.0,107.0,16.0,12842,0.0,11,530.70856,12,15
275,339,2170.559026146861,1105.7982620948803,0.0,107.0,16.0,12774,0.0,11,530.70856,12,16
276,340,2298.448508105568,1105.7896468008457,0.0,108.0,5.0,12769,0.0,11,506.39038,12,17
