hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
32,54,1542.9260138838144,205.55471318962367,0,107,15,10948,0.0,50,401.02941176470586,1,12
33,55,1661.490192517254,205.55230657464585,0,107,15,11012,0.0,50,401.02941176470586,1,13
34,56,1780.0500548045304,205.55252100840337,0,107,15,10948,0.0,50,401.02941176470586,1,14
35,57,1898.9332298136646,205.55443916697115,0,107,15,10948,0.0,50,401.02941176470586,1,15
36,58,2017.5002270869288,205.54746116813516,0,107,15,11009,0.0,50,401.02941176470586,1,16
37,59,2136.0621174751072,205.55613410066684,0,107,15,10947,0.0,50,401.02941176470586,1,17
38,60,2254.9412678114722,205.54338691998538,0,107,15,10948,0.0,50,401.02941176470586,1,18
39,61,2373.625870646766,205.35730438715512,0,107,15,11055,0.0,50,401.02941176470586,1,19
40,62,59.3509819893203,308.17974477328266,0,107,15,11049,0.0,50,401.02941176470586,2,0
41,63,178.00347127066777,308.3198136475747,0,107,15,10947,0.0,50,401.02941176470586,2,1
42,64,296.56198347107437,308.33920624829716,0,107,15,11011,0.0,50,401.02941176470586,2,2
43,65,415.4557260920897,308.3481064390155,0,107,15,11011,0.0,50,401.02941176470586,2,3
44,66,534.0137023842149,308.33041015803417,0,107,15,10947,0.0,50,401.02941176470586,2,4
45,67,652.9047227550927,308.3368959532292,0,107,15,10947,0.0,50,401.02941176470586,2,5
46,68,771.4630403196513,308.34262622593536,0,107,15,11012,0.0,50,401.02941176470586,2,6
47,69,890.0273109243698,308.3331202046036,0,107,15,10948,0.0,50,401.02941176470586,2,7
48,70,1008.9128528363935,308.3297707134375,0,107,15,10947,0.0,50,401.02941176470586,2,8
49,71,1127.4716672720667,308.3431710860879,0,107,15,11012,0.0,50,401.02941176470586,2,9
50,72,1246.0345300082215,308.3396364300722,0,107,15,10947,0.0,50,401.02941176470586,2,10
51,73,1364.923076923077,308.33446007674036,0,107,15,10946,0.0,50,401.02941176470586,2,11
52,74,1483.4836541954232,308.3419905557574,0,107,15,11012,0.0,50,401.02941176470586,2,12
53,75,1602.04174278407,308.33421629521376,0,107,15,10948,0.0,50,401.02941176470586,2,13
54,76,1720.9318534758381,308.3281264273317,0,107,15,10947,0.0,50,401.02941176470586,2,14
55,77,1839.491736287686,308.33490737377406,0,107,15,11012,0.0,50,401.02941176470586,2,15
56,78,1958.0504201680671,308.33458165875044,0,107,15,10948,0.0,50,401.02941176470586,2,16
57,79,2076.9440840566467,308.33787117405205,0,107,15,10945,0.0,50,401.02941176470586,2,17
58,80,2195.5020434111343,308.33947870311505,0,107,15,11011,0.0,50,401.02941176470586,2,18
59,81,2314.062477164779,308.3335769090245,0,107,15,10948,0.0,50,401.02941176470586,2,19
60,82,2433.3972317713046,308.1414872444364,0,107,15,11054,0.0,50,401.02941176470586,2,20
61,91,118.56787433033688,411.1195859438845,0,107,15,11013,0.0,50,401.02941176470586,3,0
62,92,237.44214350590372,411.11752951861945,0,107,15,11010,0.0,50,401.02941176470586,3,1
63,84,356.0076712328767,411.1116894977169,0,107,15,10950,0.0,50,401.02941176470586,3,2
64,93,474.5750090810025,411.1260443152924,0,107,15,11012,0.0,50,401.02941176470586,3,3
65,94,593.453719683895,411.11345262966665,0,107,15,11009,0.0,50,401.02941176470586,3,4
66,85,712.0151584330198,411.1061090311387,0,107,15,10951,0.0,50,401.02941176470586,3,5
67,95,830.9143144240431,411.11765780579157,0,107,15,10947,0.0,50,401.02941176470586,3,6
68,96,949.4623069936422,411.1089918256131,0,107,15,11010,0.0,50,401.02941176470586,3,7
69,86,1068.0260273972603,411.1104109589041,0,107,15,10950,0.0,50,401.02941176470586,3,8
70,97,1186.9220862257946,411.124497625137,0,107,15,10948,0.0,50,401.02941176470586,3,9
71,98,1305.4696157689164,411.1155418294123,0,107,15,11009,0.0,50,401.02941176470586,3,10
72,87,1424.0378116722989,411.10658507626266,0,107,15,10949,0.0,50,401.02941176470586,3,11
73,99,1542.9304895871392,411.1137194008038,0,107,15,10948,0.0,50,401.02941176470586,3,12
74,100,1661.4831501498775,411.11236261240805,0,107,15,11009,0.0,50,401.02941176470586,3,13
75,88,1780.0463055986847,411.09608183395744,0,107,15,10949,0.0,50,401.02941176470586,3,14
76,101,1898.9404457435148,411.1232188527585,0,107,15,10948,0.0,50,401.02941176470586,3,15
77,102,2017.4958670178944,411.1219910981924,0,107,15,11009,0.0,50,401.02941176470586,3,16
78,89,2136.053799780782,411.10275849470224,0,107,15,10948,0.0,50,401.02941176470586,3,17
79,103,2254.947204968944,411.1225794665692,0,107,15,10948,0.0,50,401.02941176470586,3,18
80,104,2373.504223816877,411.1114542646925,0,107,15,11009,0.0,50,401.02941176470586,3,19
81,90,2492.6098440457945,411.06355359235556,0,107,15,11093,0.0,50,401.02941176470586,3,20
82,106,59.44015619324374,513.8674173628768,0,107,15,11012,0.0,50,401.02941176470586,4,0
83,107,178.0042938059565,513.8681710213776,0,107,15,10946,0.0,50,401.02941176470586,4,1
84,108,296.5725183907002,513.8773953319408,0,107,15,11011,0.0,50,401.02941176470586,4,2
85,109,415.45296040682894,513.877224845623,0,107,15,11012,0.0,50,401.02941176470586,4,3
86,110,534.0168082579702,513.864437745501,0,107,15,10947,0.0,50,401.02941176470586,4,4
87,111,652.9081110705151,513.8706613080014,0,107,15,10948,0.0,50,401.02941176470586,4,5
88,112,771.4664850136239,513.8682107175296,0,107,15,11010,0.0,50,401.02941176470586,4,6
89,113,890.023933497762,513.8649858408696,0,107,15,10947,0.0,50,401.02941176470586,4,7
90,114,1008.9141160347191,513.8722704431248,0,107,15,10945,0.0,50,401.02941176470586,4,8
91,115,1127.4769775678867,513.8726727817636,0,107,15,11011,0.0,50,401.02941176470586,4,9
92,116,1246.0366243492556,513.8747830852133,0,107,15,10949,0.0,50,401.02941176470586,4,10
93,117,1364.926457153298,513.8686278092454,0,107,15,10946,0.0,50,401.02941176470586,4,11
94,118,1483.4769775678867,513.8726727817636,0,107,15,11011,0.0,50,401.02941176470586,4,12
95,119,1602.045213737669,513.8685604676654,0,107,15,10948,0.0,50,401.02941176470586,4,13
96,120,1720.9335038363172,513.8808914870295,0,107,15,10948,0.0,50,401.02941176470586,4,14
97,121,1839.488236897084,513.8712871287129,0,107,15,11009,0.0,50,401.02941176470586,4,15
98,122,1958.0556215179467,513.8731390994611,0,107,15,10949,0.0,50,401.02941176470586,4,16
99,123,2076.940999178007,513.8875696410631,0,107,15,10949,0.0,50,401.02941176470586,4,17
100,124,2195.505495503679,513.870651285312,0,107,15,11009,0.0,50,401.02941176470586,4,18
101,125,2314.0556215179467,513.8731390994611,0,107,15,10949,0.0,50,401.02941176470586,4,19
102,126,2433.2861164078818,513.8821392899301,0,107,15,11013,0.0,50,401.02941176470586,4,20
103,128,118.55722070844686,616.6499545867393,0,107,15,11010,0.0,50,401.02941176470586,5,0
104,129,237.45086285195276,616.6463215258856,0,107,15,11010,0.0,50,401.02941176470586,5,1
105,130,356.01443317803967,616.655065314698,0,107,15,10947,0.0,50,401.02941176470586,5,2
106,131,474.5735561205957,616.6483835815474,0,107,15,11012,0.0,50,401.02941176470586,5,3
107,132,593.4581289736603,616.6465031789282,0,107,15,11010,0.0,50,401.02941176470586,5,4
108,133,712.0187283025763,616.6585053900968,0,107,15,10946,0.0,50,401.02941176470586,5,5
109,134,830.9113993423456,616.6497990500548,0,107,15,10948,0.0,50,401.02941176470586,5,6
110,135,949.4674781976744,616.6483466569767,0,107,15,11008,0.0,50,401.02941176470586,5,7
111,136,1068.029782568975,616.6572263840673,0,107,15,10946,0.0,50,401.02941176470586,5,8
112,137,1186.9185239313117,616.6503470953598,0,107,15,10948,0.0,50,401.02941176470586,5,9
113,138,1305.4782490237035,616.6437199164471,0,107,15,11011,0.0,50,401.02941176470586,5,10
114,139,1424.0370911748585,616.6572263840673,0,107,15,10946,0.0,50,401.02941176470586,5,11
115,140,1542.9240043843624,616.659024479357,0,107,15,10948,0.0,50,401.02941176470586,5,12
116,141,1661.4853328489692,616.644264826083,0,107,15,11011,0.0,50,401.02941176470586,5,13
117,142,1780.046783625731,616.6592653508771,0,107,15,10944,0.0,50,401.02941176470586,5,14
118,143,1898.9391669711363,616.6555535257581,0,107,15,10948,0.0,50,401.02941176470586,5,15
119,144,2017.4973665092625,616.6478387213948,0,107,15,11012,0.0,50,401.02941176470586,5,16
120,145,2136.05718461679,616.6545172193295,0,107,15,10947,0.0,50,401.02941176470586,5,17
121,146,2254.946474241871,616.6553708439898,0,107,15,10948,0.0,50,401.02941176470586,5,18
122,147,2373.5078543539453,616.653500408608,0,107,15,11013,0.0,50,401.02941176470586,5,19
123,148,2492.6017491659904,616.6292489405824,0,107,15,11091,0.0,50,401.02941176470586,5,20
124,150,59.321095939958404,719.6359526177773,0,107,15,11059,0.0,50,401.02941176470586,6,0
125,151,178.0021010322463,719.4346396272952,0,107,15,10947,0.0,50,401.02941176470586,6,1
126,152,296.5613477431659,719.4347470711107,0,107,15,11011,0.0,50,401.02941176470586,6,2
127,153,415.4611333091173,719.4282600799128,0,107,15,11012,0.0,50,401.02941176470586,6,3
128,154,534.0095011876484,719.4291065229307,0,107,15,10946,0.0,50,401.02941176470586,6,4
129,155,652.9033436871916,719.4384249954321,0,107,15,10946,0.0,50,401.02941176470586,6,5
130,156,771.4673083908464,719.4482382855067,0,107,15,11012,0.0,50,401.02941176470586,6,6
131,157,890.0303307144162,719.4383336378586,0,107,15,10946,0.0,50,401.02941176470586,6,7
132,158,1008.911474511237,719.4388817832998,0,107,15,10946,0.0,50,401.02941176470586,6,8
133,159,1127.471304031965,719.4387940428624,0,107,15,11012,0.0,50,401.02941176470586,6,9
134,160,1246.0347127066777,719.4231296245547,0,107,15,10947,0.0,50,401.02941176470586,6,10
135,161,1364.9190497944267,719.4332571950663,0,107,15,10945,0.0,50,401.02941176470586,6,11
136,162,1483.4826991190628,719.4427390791027,0,107,15,11011,0.0,50,401.02941176470586,6,12
137,163,1602.0460358056266,719.4402630617465,0,107,15,10948,0.0,50,401.02941176470586,6,13
138,164,1720.930757285101,719.4433178039645,0,107,15,10947,0.0,50,401.02941176470586,6,14
139,165,1839.4907819453274,719.4433748070112,0,107,15,11011,0.0,50,401.02941176470586,6,15
140,166,1958.0500548045304,719.4307636097917,0,107,15,10948,0.0,50,401.02941176470586,6,16
141,167,2076.9387960171734,719.42431716452,0,107,15,10947,0.0,50,401.02941176470586,6,17
142,168,2195.498455949137,719.4376930063579,0,107,15,11010,0.0,50,401.02941176470586,6,18
143,169,2314.0667701863354,719.4376141761052,0,107,15,10948,0.0,50,401.02941176470586,6,19
144,170,2433.2815110788233,719.441699963676,0,107,15,11012,0.0,50,401.02941176470586,6,20
145,174,118.44234421633354,822.4182870579723,0,107,15,11057,0.0,50,401.02941176470586,7,0
146,175,237.44831970935513,822.2272479564033,0,107,15,11010,0.0,50,401.02941176470586,7,1
147,176,356.0102320482368,822.2283025762836,0,107,15,10946,0.0,50,401.02941176470586,7,2
148,177,474.5683799491464,822.2201235016346,0,107,15,11012,0.0,50,401.02941176470586,7,3
149,178,593.45540417802,822.2277929155314,0,107,15,11010,0.0,50,401.02941176470586,7,4
150,179,712.0184508586043,822.2177566678846,0,107,15,10948,0.0,50,401.02941176470586,7,5
151,180,830.9136907480136,822.2147228057357,0,107,15,10949,0.0,50,401.02941176470586,7,6
152,181,949.4583673840008,822.2251884136929,0,107,15,11013,0.0,50,401.02941176470586,7,7
153,182,1068.0272245569158,822.2179791704732,0,107,15,10946,0.0,50,401.02941176470586,7,8
154,183,1186.9248195852745,822.2236229103864,0,107,15,10947,0.0,50,401.02941176470586,7,9
155,184,1305.4702570157115,822.2245935882299,0,107,15,11011,0.0,50,401.02941176470586,7,10
156,185,1424.034350447652,822.2185273159145,0,107,15,10946,0.0,50,401.02941176470586,7,11
157,186,1542.932955791012,822.2188527584947,0,107,15,10948,0.0,50,401.02941176470586,7,12
158,187,1661.4923719578642,822.2204867417363,0,107,15,11012,0.0,50,401.02941176470586,7,13
159,188,1780.042199488491,822.2188527584947,0,107,15,10948,0.0,50,401.02941176470586,7,14
160,189,1898.9420792983738,822.2190754613557,0,107,15,10946,0.0,50,401.02941176470586,7,15
161,190,2017.4985923167742,822.2264099536827,0,107,15,11011,0.0,50,401.02941176470586,7,16
162,191,2136.0528046775075,822.2291247944455,0,107,15,10946,0.0,50,401.02941176470586,7,17
163,192,2254.94920518911,822.219623606797,0,107,15,10946,0.0,50,401.02941176470586,7,18
164,193,2373.5065383218307,822.2215764620414,0,107,15,11012,0.0,50,401.02941176470586,7,19
165,194,2492.6019111151177,822.1804741729019,0,107,15,11093,0.0,50,401.02941176470586,7,20
166,195,177.55746450854508,925.1869065919161,0,107,15,11059,0.0,50,401.02941176470586,8,0
167,209,296.573167408484,925.0079026251249,0,107,15,11009,0.0,50,401.02941176470586,8,1
168,196,415.44241598546773,924.9799273387829,0,107,15,11010,0.0,50,401.02941176470586,8,2
169,197,534.0158889599123,924.9910510455666,0,107,15,10951,0.0,50,401.02941176470586,8,3
170,210,652.90407454778,925.0073999634569,0,107,15,10946,0.0,50,401.02941176470586,8,4
171,198,771.4616712079927,924.9683015440509,0,107,15,11010,0.0,50,401.02941176470586,8,5
172,199,890.023196347032,924.9855707762557,0,107,15,10950,0.0,50,401.02941176470586,8,6
173,211,1008.914223074815,925.0026491276149,0,107,15,10947,0.0,50,401.02941176470586,8,7
174,200,1127.472842870118,924.9712079927339,0,107,15,11010,0.0,50,401.02941176470586,8,8
175,201,1246.0313213405168,924.9926034152132,0,107,15,10951,0.0,50,401.02941176470586,8,9
176,202,1364.9250228310502,924.9952511415526,0,107,15,10950,0.0,50,401.02941176470586,8,10
177,212,1483.4782411192878,924.9882801853366,0,107,15,11007,0.0,50,401.02941176470586,8,11
178,203,1602.0406355583964,924.9809149849328,0,107,15,10951,0.0,50,401.02941176470586,8,12
179,204,1720.9325052516213,924.9896794227783,0,107,15,10949,0.0,50,401.02941176470586,8,13
180,213,1839.49332243118,924.986190605978,0,107,15,11007,0.0,50,401.02941176470586,8,14
181,205,1958.051867409369,924.983837092503,0,107,15,10951,0.0,50,401.02941176470586,8,15
182,206,2076.9404566210046,924.9966210045662,0,107,15,10950,0.0,50,401.02941176470586,8,16
183,214,2195.5040428818024,924.9964568002181,0,107,15,11007,0.0,50,401.02941176470586,8,17
184,207,2314.0624714585806,924.9924193990319,0,107,15,10949,0.0,50,401.02941176470586,8,18
185,208,2433.3795693087222,925.1487513572204,0,107,15,11052,0.0,50,401.02941176470586,8,19
186,216,237.33224814613854,1027.9673539518901,0,107,15,11058,0.0,50,401.02941176470586,9,0
187,217,356.00374531835206,1027.7584726409061,0,107,15,10947,0.0,50,401.02941176470586,9,1
188,218,474.5732449368813,1027.7569703024249,0,107,15,11011,0.0,50,401.02941176470586,9,2
189,219,593.457633275815,1027.7592407592408,0,107,15,11011,0.0,50,401.02941176470586,9,3
190,220,712.0202832343535,1027.756966651439,0,107,15,10945,0.0,50,401.02941176470586,9,4
191,221,830.9067239174127,1027.7446555819477,0,107,15,10946,0.0,50,401.02941176470586,9,5
192,222,949.4688039233494,1027.7576060303334,0,107,15,11011,0.0,50,401.02941176470586,9,6
193,223,1068.0292317529918,1027.7585639901342,0,107,15,10947,0.0,50,401.02941176470586,9,7
194,224,1186.9131268840779,1027.7507079565178,0,107,15,10947,0.0,50,401.02941176470586,9,8
195,225,1305.4775265595206,1027.7581948606194,0,107,15,11013,0.0,50,401.02941176470586,9,9
196,226,1424.0363569927833,1027.759112085503,0,107,15,10947,0.0,50,401.02941176470586,9,10
197,227,1542.9351361227846,1027.7523296181253,0,107,15,10946,0.0,50,401.02941176470586,9,11
198,228,1661.4856961220598,1027.7473435655254,0,107,15,11011,0.0,50,401.02941176470586,9,12
199,229,1780.0475972958159,1027.763201169377,0,107,15,10946,0.0,50,401.02941176470586,9,13
200,230,1898.9437340153452,1027.7537449762515,0,107,15,10948,0.0,50,401.02941176470586,9,14
201,231,2017.4969575878667,1027.7562437562437,0,107,15,11011,0.0,50,401.02941176470586,9,15
202,232,2136.0612039828266,1027.7608477208369,0,107,15,10947,0.0,50,401.02941176470586,9,16
203,233,2254.951036813739,1027.7602996254682,0,107,15,10947,0.0,50,401.02941176470586,9,17
204,234,2373.59820782042,1027.9246017378712,0,107,15,11048,0.0,50,401.02941176470586,9,18
205,235,296.4426259155439,1130.7515146034905,0,107,15,11059,0.0,50,401.02941176470586,10,0
206,236,415.45568470759173,1130.5339629495097,0,107,15,11012,0.0,50,401.02941176470586,10,1
207,237,534.0151612019363,1130.539866654489,0,107,15,10949,0.0,50,401.02941176470586,10,2
208,238,652.8997990500548,1130.543204238217,0,107,15,10948,0.0,50,401.02941176470586,10,3
209,239,771.4634877384196,1130.5349682107176,0,107,15,11010,0.0,50,401.02941176470586,10,4
210,240,890.0261234928754,1130.5441176470588,0,107,15,10948,0.0,50,401.02941176470586,10,5
211,241,1008.9141395688711,1130.544208987943,0,107,15,10948,0.0,50,401.02941176470586,10,6
212,242,1127.4753428389793,1130.5386431750069,0,107,15,11011,0.0,50,401.02941176470586,10,7
213,243,1246.0341583706274,1130.5382226687368,0,107,15,10949,0.0,50,401.02941176470586,10,8
214,244,1364.9188967028952,1130.541053977532,0,107,15,10949,0.0,50,401.02941176470586,10,9
215,245,1483.4881925522252,1130.5346957311535,0,107,15,11010,0.0,50,401.02941176470586,10,10
216,246,1602.0422946926099,1130.5392344934685,0,107,15,10947,0.0,50,401.02941176470586,10,11
217,247,1720.9300328827183,1130.545213737669,0,107,15,10948,0.0,50,401.02941176470586,10,12
218,248,1839.4983198619561,1130.539369721188,0,107,15,11011,0.0,50,401.02941176470586,10,13
219,249,1958.0542614414908,1130.5372248104504,0,107,15,10947,0.0,50,401.02941176470586,10,14
220,250,2076.9378938715863,1130.53940999178,0,107,15,10949,0.0,50,401.02941176470586,10,15
221,251,2195.5029059208136,1130.53614239012,0,107,15,11012,0.0,50,401.02941176470586,10,16
222,252,2314.399110061751,1130.5393207410098,0,107,15,11012,0.0,50,401.02941176470586,10,17
223,256,355.5573844623315,1233.512887763408,0,107,15,11057,0.0,50,401.02941176470586,11,0
224,257,474.5699754790664,1233.3203160475887,0,107,15,11011,0.0,50,401.02941176470586,11,1
225,258,593.4644932800582,1233.3355430439522,0,107,15,11012,0.0,50,401.02941176470586,11,2
226,259,712.0171705178556,1233.3212165494565,0,107,15,10949,0.0,50,401.02941176470586,11,3
227,260,830.9087337840307,1233.3262378951215,0,107,15,10946,0.0,50,401.02941176470586,11,4
228,261,949.4711224119143,1233.3355430439522,0,107,15,11012,0.0,50,401.02941176470586,11,5
229,262,1068.0285009591669,1233.3214579336804,0,107,15,10947,0.0,50,401.02941176470586,11,6
230,263,1186.9168722024299,1233.3202703937152,0,107,15,10947,0.0,50,401.02941176470586,11,7
231,264,1305.4796585543045,1233.324282600799,0,107,15,11012,0.0,50,401.02941176470586,11,8
232,265,1424.043204238217,1233.3269090244794,0,107,15,10948,0.0,50,401.02941176470586,11,9
233,266,1542.9263725221522,1233.3194482506624,0,107,15,10947,0.0,50,401.02941176470586,11,10
234,267,1661.4866975392717,1233.337873422319,0,107,15,11013,0.0,50,401.02941176470586,11,11
235,268,1780.049872122762,1233.3270917062478,0,107,15,10948,0.0,50,401.02941176470586,11,12
236,269,1898.9380539058932,1233.3198720877112,0,107,15,10945,0.0,50,401.02941176470586,11,13
237,270,2017.4957319288048,1233.3254631311297,0,107,15,11012,0.0,50,401.02941176470586,11,14
238,271,2136.058458165875,1233.315582754841,0,107,15,10948,0.0,50,401.02941176470586,11,15
239,272,2254.952585419331,1233.3250502466653,0,107,15,10946,0.0,50,401.02941176470586,11,16
240,255,2373.7029390551747,1233.2673097728093,0,107,15,11092,0.0,50,401.02941176470586,11,17
241,274,415.4360292128753,1336.4515372824812,0,107,15,11091,0.0,50,401.02941176470586,12,0
242,275,533.9918411748708,1336.4607923125736,0,107,15,11031,0.0,50,401.02941176470586,12,1
243,276,652.8714972340618,1336.4632266255555,0,107,15,11027,0.0,50,401.02941176470586,12,2
244,277,771.4434327954566,1336.4634454160282,0,107,15,11093,0.0,50,401.02941176470586,12,3
245,278,890.0004532680628,1336.447738192367,0,107,15,11031,0.0,50,401.02941176470586,12,4
246,279,1008.8010371179039,1336.3073144104803,0,107,15,10992,0.0,50,401.02941176470586,12,5
247,280,1127.4634323612247,1336.0839465794495,0,107,15,11007,0.0,50,401.02941176470586,12,6
248,281,1246.0319663896246,1336.0878619051969,0,107,15,10949,0.0,50,401.02941176470586,12,7
249,282,1364.927194665205,1336.1097104229468,0,107,15,10947,0.0,50,401.02941176470586,12,8
250,283,1483.4736124988647,1336.106095013171,0,107,15,11009,0.0,50,401.02941176470586,12,9
251,284,1602.0431963470319,1336.0919634703196,0,107,15,10950,0.0,50,401.02941176470586,12,10
252,285,1720.933418577039,1336.1095077175999,0,107,15,10949,0.0,50,401.02941176470586,12,11
253,286,1839.4963662790697,1336.1081940406978,0,107,15,11008,0.0,50,401.02941176470586,12,12
254,287,1958.0475842542699,1336.0885925655311,0,107,15,10949,0.0,50,401.02941176470586,12,13
255,288,2076.9413591523567,1336.103671903544,0,107,15,10948,0.0,50,401.02941176470586,12,14
256,289,2195.501090116279,1336.1073764534883,0,107,15,11008,0.0,50,401.02941176470586,12,15
257,290,2314.3938981204033,1336.0927086170889,0,107,15,11013,0.0,50,401.02941176470586,12,16
258,324,542.6251684182162,1482.8639180813798,0,107,15,11133,0.0,50,401.02941176470586,13,0
259,309,1067.5841396147935,1439.0699882448685,0,107,15,11059,0.0,50,401.02941176470586,13,1
260,310,1186.9191411603472,1438.8550936500685,0,107,15,10945,0.0,50,401.02941176470586,13,2
261,311,1305.4763375420112,1438.8644745208467,0,107,15,11009,0.0,50,401.02941176470586,13,3
262,312,1424.036813738924,1438.857038458025,0,107,15,10947,0.0,50,401.02941176470586,13,4
263,313,1542.9304768865338,1438.859126621597,0,107,15,10946,0.0,50,401.02941176470586,13,5
264,314,1661.4849695758787,1438.8537825810554,0,107,15,11011,0.0,50,401.02941176470586,13,6
265,315,1780.049232736573,1438.8590610157107,0,107,15,10948,0.0,50,401.02941176470586,13,7
266,316,1898.9378938715865,1438.8775230614667,0,107,15,10949,0.0,50,401.02941176470586,13,8
267,317,2017.4932328095194,1438.8542101916614,0,107,15,11009,0.0,50,401.02941176470586,13,9
268,318,2136.055266283,1438.8648944916415,0,107,15,10947,0.0,50,401.02941176470586,13,10
269,319,2254.9463829009865,1438.872944830106,0,107,15,10948,0.0,50,401.02941176470586,13,11
270,320,2373.616268548679,1438.6754433586682,0,107,15,11052,0.0,50,401.02941176470586,13,12
271,327,1127.4739327883742,1541.640326975477,0,107,15,11010,0.0,50,401.02941176470586,14,0
272,328,1246.0379133930203,1541.650100493331,0,107,15,10946,0.0,50,401.02941176470586,14,1
273,329,1364.9185239313117,1541.6503470953598,0,107,15,10948,0.0,50,401.02941176470586,14,2
274,330,1483.4822450276995,1541.634274816093,0,107,15,11011,0.0,50,401.02941176470586,14,3
275,331,1602.0419331262563,1541.6405993056824,0,107,15,10946,0.0,50,401.02941176470586,14,4
276,332,1720.9361527219583,1541.637650712459,0,107,15,10948,0.0,50,401.02941176470586,14,5
277,333,1839.4893288529652,1541.634819725729,0,107,15,11011,0.0,50,401.02941176470586,14,6
278,334,1958.0529873926548,1541.6510140690664,0,107,15,10946,0.0,50,401.02941176470586,14,7
279,335,2076.9472963098283,1541.648428936792,0,107,15,10948,0.0,50,401.02941176470586,14,8
280,336,2195.5024062471625,1541.644874239535,0,107,15,11013,0.0,50,401.02941176470586,14,9
281,337,2314.0612039828266,1541.6450168996073,0,107,15,10947,0.0,50,401.02941176470586,14,10
282,338,2433.4043226623257,1541.4384156266956,0,107,15,11058,0.0,50,401.02941176470586,14,11
283,341,49.43385561994705,1646.075838878157,0,107,15,13977,0.0,50,401.02941176470586,15,0
284,350,756.0133398011156,1653.488115449915,0,107,15,8246,0.0,50,401.02941176470586,15,1
285,353,1067.4894959877379,1644.461545397169,0,107,15,11091,0.0,50,401.02941176470586,15,2
286,354,1186.919795377729,1644.4259614506257,0,107,15,10947,0.0,50,401.02941176470586,15,3
287,355,1305.475299673084,1644.429349800218,0,107,15,11012,0.0,50,401.02941176470586,15,4
288,356,1424.0398246255024,1644.420168067227,0,107,15,10948,0.0,50,401.02941176470586,15,5
289,357,1542.9271813613523,1644.4261306532662,0,107,15,10945,0.0,50,401.02941176470586,15,6
290,358,1661.489508583886,1644.434916886184,0,107,15,11009,0.0,50,401.02941176470586,15,7
291,359,1780.0496849027309,1644.4250616494658,0,107,15,10949,0.0,50,401.02941176470586,15,8
292,360,1898.9344966197698,1644.4208843413119,0,107,15,10946,0.0,50,401.02941176470586,15,9
