hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
354,452,191.50939702427564,1437.5328112764291,0.0,107.0,16.0,12770,0.0,11,530.70856,16,1
355,453,319.0822365859357,1437.5347714352465,0.0,107.0,16.0,12841,0.0,11,530.70856,16,2
356,454,446.96222447231094,1437.5373471454163,0.0,107.0,16.0,12839,0.0,11,530.70856,16,3
357,455,574.5225902435204,1437.5382507242973,0.0,107.0,16.0,12771,0.0,11,530.70856,16,4
358,456,702.4311775759473,1437.5308487316004,0.0,107.0,16.0,12772,0.0,11,530.70856,16,5
359,457,829.9848119012385,1437.5301814783084,0.0,107.0,16.0,12839,0.0,11,530.70856,16,6
360,458,957.5439242092076,1437.54094895083,0.0,107.0,16.0,12772,0.0,11,530.70856,16,7
361,459,1085.4504737295435,1437.5370761882389,0.0,107.0,16.0,12771,0.0,11,530.70856,16,8
362,460,1213.016122750993,1437.534153750292,0.0,107.0,16.0,12839,0.0,11,530.70856,16,9
363,461,1340.5662829848877,1437.5290893430429,0.0,107.0,16.0,12771,0.0,11,530.70856,16,10
364,462,1468.460695270905,1437.5405574694644,0.0,107.0,16.0,12772,0.0,11,530.70856,16,11
365,463,1596.035046728972,1437.5382398753893,0.0,107.0,16.0,12840,0.0,11,530.70856,16,12
366,464,1723.578733067105,1437.537859212278,0.0,107.0,16.0,12771,0.0,11,530.70856,16,13
367,465,1851.4776072658942,1437.5403225806451,0.0,107.0,16.0,12772,0.0,11,530.70856,16,14
368,466,1979.0820169636604,1437.5009726869505,0.0,107.0,16.0,12851,0.0,11,530.70856,16,15
369,467,2106.942977331152,1437.5298745812884,42.0,117.0,0.0,12837,0.0,9,406.25668,16,16
370,468,2234.4995693367787,1437.5286978310235,42.0,117.0,0.0,12771,0.0,9,406.25668,16,17
371,469,2362.0693092438282,1437.5343041819174,42.0,117.0,0.0,12841,0.0,9,406.25668,16,18
372,470,2489.962224472311,1437.5373471454163,42.0,117.0,0.0,12839,0.0,9,406.25668,16,19
373,471,2617.5209083790132,1437.5427564604543,42.0,117.0,0.0,12770,0.0,9,406.25668,16,20
374,472,2745.4200720212934,1437.5402379834038,42.0,117.0,0.0,12774,0.0,9,406.25668,16,21
375,473,2872.977732793522,1437.5418094051697,42.0,117.0,0.0,12844,0.0,9,406.25668,16,22
376,474,3000.54283476899,1437.5413469068128,58.0,122.0,0.0,12770,0.0,8,377.64706,16,23
377,475,3128.4439834024897,1437.5438033351602,58.0,122.0,0.0,12773,0.0,8,377.64706,16,24
378,476,3256.0141744548287,1437.5384735202492,73.0,126.0,0.0,12840,0.0,7,351.8984,16,25
379,477,3383.5712273011895,1437.5576862867877,58.0,122.0,0.0,12776,0.0,8,377.64706,16,26
380,478,3511.415839261981,1437.626534281917,58.0,122.0,0.0,12791,0.0,8,377.64706,16,27
381,479,3639.0294461322737,1437.542961751188,73.0,126.0,0.0,12837,0.0,7,351.8984,16,28
382,480,3766.5833985904464,1437.5406421299922,73.0,126.0,0.0,12770,0.0,7,351.8984,16,29
383,481,3895.019638162981,1437.4993814751817,58.0,122.0,0.0,12934,0.0,8,377.64706,16,30
384,484,127.23516586201526,1548.1194517987853,0.0,107.0,16.0,12842,0.0,11,530.70856,17,0
385,485,255.45423941125813,1548.117904955766,0.0,107.0,16.0,12773,0.0,11,530.70856,17,1
386,486,383.0204018065722,1548.1171157140632,0.0,107.0,16.0,12842,0.0,11,530.70856,17,2
387,487,510.5885530848732,1548.1136078922643,0.0,107.0,16.0,12772,0.0,11,530.70856,17,3
388,488,638.4768243031632,1548.1215941121202,0.0,107.0,16.0,12772,0.0,11,530.70856,17,4
389,489,766.0355084877745,1548.118050147952,0.0,107.0,16.0,12842,0.0,11,530.70856,17,5
390,490,893.9348130841122,1548.1093457943925,0.0,107.0,16.0,12840,0.0,11,530.70856,17,6
391,491,1021.4992562436389,1548.1197056290614,0.0,107.0,16.0,12773,0.0,11,530.70856,17,7
392,492,1149.052951253699,1548.108705809064,0.0,107.0,16.0,12842,0.0,11,530.70856,17,8
393,493,1276.9540570004672,1548.1167263666096,0.0,107.0,16.0,12842,0.0,11,530.70856,17,9
394,494,1404.5214531788288,1548.1129815220795,0.0,107.0,16.0,12772,0.0,11,530.70856,17,10
395,495,1532.405104917006,1548.1073441904166,0.0,107.0,16.0,12772,0.0,11,530.70856,17,11
396,496,1659.973991590095,1548.1090951565177,0.0,107.0,16.0,12842,0.0,11,530.70856,17,12
397,511,1787.5413469068128,1548.1276429130776,0.0,107.0,16.0,12770,0.0,11,530.70856,17,13
398,497,1915.4320388349515,1548.11399937363,0.0,107.0,16.0,12772,0.0,11,530.70856,17,14
399,498,2043.1144120384736,1548.2212224635432,0.0,107.0,16.0,12892,0.0,11,530.70856,17,15
400,499,2170.4394790204337,1548.316721260334,42.0,117.0,0.0,12822,0.0,9,406.25668,17,16
401,500,2298.457925636008,1548.1267318982389,42.0,117.0,0.0,12775,0.0,9,406.25668,17,17
402,501,2426.0193879934595,1548.1216226738302,42.0,117.0,0.0,12843,0.0,9,406.25668,17,18
403,502,2553.5769531861592,1548.1207922342257,42.0,117.0,0.0,12774,0.0,9,406.25668,17,19
404,503,2681.469787100814,1548.1323575453976,42.0,117.0,0.0,12776,0.0,9,406.25668,17,20
405,504,2809.038230942926,1548.1219341275403,58.0,122.0,0.0,12843,0.0,8,377.64706,17,21
406,505,2936.9331775700934,1548.1169781931465,58.0,122.0,0.0,12840,0.0,8,377.64706,17,22
407,506,3064.4940108040396,1548.1174352149064,58.0,122.0,0.0,12773,0.0,8,377.64706,17,23
408,507,3192.052565999533,1548.113931936765,73.0,126.0,0.0,12841,0.0,7,351.8984,17,24
409,508,3319.9457165109034,1548.108644859813,73.0,126.0,0.0,12840,0.0,7,351.8984,17,25
410,512,3447.5139585947304,1548.1327634880804,120.0,142.0,0.0,12752,0.0,6,286.09625,17,26
411,509,3575.4046817505678,1548.1125812260236,73.0,126.0,0.0,12773,0.0,7,351.8984,17,27
412,510,3702.968071022506,1548.112374425668,73.0,126.0,0.0,12841,0.0,7,351.8984,17,28
413,513,3830.864808036757,1548.1393193676504,73.0,126.0,0.0,12841,0.0,7,351.8984,17,29
414,519,63.7292343387471,1658.7457076566125,0.0,107.0,16.0,12930,0.0,11,530.70856,18,0
415,520,191.5116297282481,1658.6837653692537,0.0,107.0,16.0,12769,0.0,11,530.70856,18,1
416,521,319.07546728971965,1658.6848909657322,0.0,107.0,16.0,12840,0.0,11,530.70856,18,2
417,522,446.96441364273477,1658.7036287182682,0.0,107.0,16.0,12842,0.0,11,530.70856,18,3
418,523,574.525644037272,1658.6922715527367,0.0,107.0,16.0,12771,0.0,11,530.70856,18,4
419,524,702.4309764309764,1658.6830318690784,0.0,107.0,16.0,12771,0.0,11,530.70856,18,5
420,525,829.9823250019466,1658.6992135793819,0.0,107.0,16.0,12843,0.0,11,530.70856,18,6
421,526,957.5460809646856,1658.6917234359096,0.0,107.0,16.0,12771,0.0,11,530.70856,18,7
422,527,1085.4444792482382,1658.6886452623337,0.0,107.0,16.0,12770,0.0,11,530.70856,18,8
423,528,1213.013862928349,1658.7030373831776,0.0,107.0,16.0,12840,0.0,11,530.70856,18,9
424,529,1340.5628817541112,1658.6877838684416,0.0,107.0,16.0,12770,0.0,11,530.70856,18,10
425,530,1468.4624539973377,1658.7003367003367,0.0,107.0,16.0,12771,0.0,11,530.70856,18,11
426,531,1596.0390965732088,1658.6926012461058,0.0,107.0,16.0,12840,0.0,11,530.70856,18,12
427,532,1723.5901010259222,1658.6834521105802,0.0,107.0,16.0,12769,0.0,11,530.70856,18,13
428,533,1851.4798371309998,1658.6910970166784,0.0,107.0,16.0,12771,0.0,11,530.70856,18,14
429,534,1979.1441770186336,1658.8578416149069,0.0,107.0,16.0,12880,0.0,11,530.70856,18,15
430,517,2107.4872101362657,1671.1616065025103,249.0,248.0,247.0,16732,113.19893992436502,5,,18,16
431,535,2234.052835751416,1658.895725036853,42.0,117.0,0.0,12889,0.0,9,406.25668,18,17
432,536,2362.0713451203364,1658.6980294415453,58.0,122.0,0.0,12839,0.0,8,377.64706,18,18
433,537,2489.95857343093,1658.7056533250272,58.0,122.0,0.0,12842,0.0,8,377.64706,18,19
434,538,2617.526666144569,1658.6916751507558,58.0,122.0,0.0,12769,0.0,8,377.64706,18,20
435,539,2745.4202036021925,1658.6867658574786,58.0,122.0,0.0,12770,0.0,8,377.64706,18,21
436,540,2872.9789736001867,1658.7009578693248,73.0,126.0,0.0,12841,0.0,7,351.8984,18,22
437,541,3000.5450274079876,1658.686844166014,58.0,122.0,0.0,12770,0.0,8,377.64706,18,23
438,542,3128.441712988335,1658.691693415799,58.0,122.0,0.0,12773,0.0,8,377.64706,18,24
439,543,3256.011446815138,1658.7019934589628,73.0,126.0,0.0,12842,0.0,7,351.8984,18,25
440,544,3383.606595811191,1658.6129259143481,58.0,122.0,0.0,12796,0.0,8,377.64706,18,26
441,545,3511.448532289628,1658.6754598825833,73.0,126.0,0.0,12775,0.0,7,351.8984,18,27
442,546,3639.025003894688,1658.6914628446798,73.0,126.0,0.0,12838,0.0,7,351.8984,18,28
443,547,3766.5848081440877,1658.6863743148003,73.0,126.0,0.0,12770,0.0,7,351.8984,18,29
444,518,3895.0109822119102,1658.6455529775715,73.0,126.0,0.0,12930,0.0,7,351.8984,18,30
445,551,127.1188518231187,1769.48906128782,0.0,107.0,16.0,12890,0.0,11,530.70856,19,0
446,552,255.45752094589304,1769.2845509357137,0.0,107.0,16.0,12771,0.0,11,530.70856,19,1
447,553,383.02258039398896,1769.26707155649,0.0,107.0,16.0,12843,0.0,11,530.70856,19,2
448,554,510.58358781614595,1769.2822018635973,0.0,107.0,16.0,12771,0.0,11,530.70856,19,3
449,555,638.4743931088489,1769.2805794831636,0.0,107.0,16.0,12770,0.0,11,530.70856,19,4
450,556,766.0379973526435,1769.2680059176205,0.0,107.0,16.0,12843,0.0,11,530.70856,19,5
451,557,893.9345015576324,1769.2890186915888,0.0,107.0,16.0,12840,0.0,11,530.70856,19,6
452,558,1021.50125293657,1769.2814408770555,0.0,107.0,16.0,12770,0.0,11,530.70856,19,7
453,559,1149.0609718112444,1769.2713751752065,0.0,107.0,16.0,12842,0.0,11,530.70856,19,8
454,560,1276.95148352932,1769.285569659684,0.0,107.0,16.0,12841,0.0,11,530.70856,19,9
455,561,1404.5216914643697,1769.2791699295224,0.0,107.0,16.0,12770,0.0,11,530.70856,19,10
456,562,1532.4121515815848,1769.2609614782336,0.0,107.0,16.0,12772,0.0,11,530.70856,19,11
457,563,1660.064586244372,1769.4264089427109,0.0,107.0,16.0,12882,0.0,11,530.70856,19,12
458,564,1787.5160964230172,1769.6566874027994,0.0,107.0,16.0,12860,0.0,11,530.70856,19,13
459,565,1915.7381854745147,1769.6469951272334,0.0,107.0,16.0,12929,0.0,11,530.70856,19,14
460,566,2298.001396539685,1769.4782372565753,42.0,117.0,0.0,12889,0.0,9,406.25668,19,15
461,567,2426.0150299820884,1769.259169846585,58.0,122.0,0.0,12841,0.0,8,377.64706,19,16
462,568,2553.570589617101,1769.2817320491738,58.0,122.0,0.0,12771,0.0,8,377.64706,19,17
463,569,2681.46953797964,1769.2887235708693,58.0,122.0,0.0,12770,0.0,8,377.64706,19,18
464,570,2809.0379973526433,1769.2680059176205,58.0,122.0,0.0,12843,0.0,8,377.64706,19,19
465,571,2936.92313682735,1769.278015730862,58.0,122.0,0.0,12841,0.0,8,377.64706,19,20
466,572,3064.493853261295,1769.2832197948478,58.0,122.0,0.0,12771,0.0,8,377.64706,19,21
467,573,3192.058479987541,1769.271530914188,73.0,126.0,0.0,12842,0.0,7,351.8984,19,22
468,574,3319.9485941272683,1769.2800062310148,73.0,126.0,0.0,12839,0.0,7,351.8984,19,23
469,575,3447.514800313234,1769.2861393891935,73.0,126.0,0.0,12770,0.0,7,351.8984,19,24
470,576,3575.4115712831754,1769.266108196978,73.0,126.0,0.0,12773,0.0,7,351.8984,19,25
471,577,3702.966897733468,1769.2806293325025,73.0,126.0,0.0,12839,0.0,7,351.8984,19,26
472,578,3830.955583165088,1769.434306569343,73.0,126.0,0.0,12878,0.0,7,351.8984,19,27
473,550,36.242696781173926,1826.044630781715,249.0,248.0,247.0,14788,113.19893992436502,5,,20,0
474,583,1946.204951444671,1860.8132118451026,249.0,248.0,247.0,16682,113.19893992436502,5,,20,1
475,586,2244.414483394834,1854.969003690037,248.0,247.0,246.0,10840,112.37882362794157,5,,20,2
476,592,191.16279969064192,1880.2152358855376,0.0,107.0,16.0,12930,0.0,11,530.70856,21,0
477,593,318.9548452168516,1880.0573357126232,0.0,107.0,16.0,12889,0.0,11,530.70856,21,1
478,594,446.96807350879925,1879.8583553963558,0.0,107.0,16.0,12842,0.0,11,530.70856,21,2
479,595,574.5315117826666,1879.8574336491035,0.0,107.0,16.0,12773,0.0,11,530.70856,21,3
480,596,702.4254952627045,1879.8567849032966,0.0,107.0,16.0,12771,0.0,11,530.70856,21,4
481,597,829.9837252764366,1879.8596013082074,0.0,107.0,16.0,12842,0.0,11,530.70856,21,5
482,598,957.5485360889306,1879.8533740410207,0.0,107.0,16.0,12774,0.0,11,530.70856,21,6
483,599,1085.4444009397025,1879.847689898199,0.0,107.0,16.0,12770,0.0,11,530.70856,21,7
484,600,1213.0064641744548,1879.858566978193,0.0,107.0,16.0,12840,0.0,11,530.70856,21,8
485,601,1340.5712831754481,1879.8569639082439,0.0,107.0,16.0,12773,0.0,11,530.70856,21,9
486,602,1468.4648030694543,1879.845744264349,0.0,107.0,16.0,12771,0.0,11,530.70856,21,10
487,603,1596.1239906832297,1880.0204192546585,0.0,107.0,16.0,12880,0.0,11,530.70856,21,11
488,590,1739.6423557724447,1875.3619225884083,249.0,248.0,247.0,14959,113.19893992436502,5,,21,12
489,604,2362.0657167328504,1879.8604687378338,42.0,117.0,0.0,12843,0.0,9,406.25668,21,13
490,605,2489.960915602616,1879.8500467144192,42.0,117.0,0.0,12844,0.0,9,406.25668,21,14
491,606,2617.5234852043213,1879.8456239235948,42.0,117.0,0.0,12774,0.0,9,406.25668,21,15
492,607,2745.411101542316,1879.8492914742035,42.0,117.0,0.0,12773,0.0,9,406.25668,21,16
493,608,2872.9768727612523,1879.8665316928827,58.0,122.0,0.0,12842,0.0,8,377.64706,21,17
494,609,3000.5473263916074,1879.8485868629139,58.0,122.0,0.0,12773,0.0,8,377.64706,21,18
495,610,3128.443939868462,1879.8479486376448,58.0,122.0,0.0,12772,0.0,8,377.64706,21,19
496,611,3255.9971966983335,1879.8642734776515,73.0,126.0,0.0,12842,0.0,7,351.8984,21,20
497,612,3383.5603225553905,1879.8576685195335,73.0,126.0,0.0,12773,0.0,7,351.8984,21,21
498,613,3511.4586954819515,1879.83830553598,73.0,126.0,0.0,12771,0.0,7,351.8984,21,22
499,614,3639.0193925233643,1879.867601246106,73.0,126.0,0.0,12840,0.0,7,351.8984,21,23
500,615,3767.015449111094,1880.0183991926092,73.0,126.0,0.0,12881,0.0,7,351.8984,21,24
501,663,48.359710026546864,2041.6010822952828,246.0,245.0,244.0,9794,110.74746046749786,5,,22,0
502,647,143.33339044029466,2020.8036662669178,249.0,248.0,247.0,11674,113.19893992436502,5,,22,1
503,624,383.0013148735401,1990.7986696573594,0.0,107.0,16.0,12929,0.0,11,530.70856,22,2
504,625,510.45987052492006,1990.644801497543,0.0,107.0,16.0,12821,0.0,11,530.70856,22,3
505,626,638.4771374882556,1990.4354055746946,0.0,107.0,16.0,12772,0.0,11,530.70856,22,4
506,627,766.0510863639903,1990.438828751655,0.0,107.0,16.0,12841,0.0,11,530.70856,22,5
507,628,893.9319314641745,1990.436292834891,0.0,107.0,16.0,12840,0.0,11,530.70856,22,6
508,629,1021.4964372406233,1990.439276485788,0.0,107.0,16.0,12771,0.0,11,530.70856,22,7
509,630,1149.076168224299,1990.4355919003115,0.0,107.0,16.0,12840,0.0,11,530.70856,22,8
510,631,1276.9476635514018,1990.4373831775702,0.0,107.0,16.0,12840,0.0,11,530.70856,22,9
511,632,1404.5237647795786,1990.4300368021297,0.0,107.0,16.0,12771,0.0,11,530.70856,22,10
512,633,1532.5111995629438,1990.6068836338095,0.0,107.0,16.0,12813,0.0,11,530.70856,22,11
513,623,2297.911776076703,1990.4635428748163,42.0,117.0,0.0,12933,0.0,9,406.25668,22,12
514,634,2426.014950942221,1990.4373150599595,42.0,117.0,0.0,12842,0.0,9,406.25668,22,13
515,635,2553.574113225276,1990.4372406232872,42.0,117.0,0.0,12771,0.0,9,406.25668,22,14
516,636,2681.4685615848407,1990.4378670425183,42.0,117.0,0.0,12771,0.0,9,406.25668,22,15
517,637,2809.0432175673573,1990.4358355396355,42.0,117.0,0.0,12842,0.0,9,406.25668,22,16
518,638,2936.9293613707164,1990.4367601246106,58.0,122.0,0.0,12840,0.0,8,377.64706,22,17
519,639,3064.5838276615673,1990.6167655323134,58.0,122.0,0.0,12812,0.0,8,377.64706,22,18
520,640,3191.950647939784,1990.6252036936448,73.0,126.0,0.0,12887,0.0,7,351.8984,22,19
521,641,3319.947663551402,1990.4373831775702,73.0,126.0,0.0,12840,0.0,7,351.8984,22,20
522,642,3447.516874168037,1990.4370057160754,73.0,126.0,0.0,12771,0.0,7,351.8984,22,21
523,643,3575.406467778561,1990.4402161146347,73.0,126.0,0.0,12771,0.0,7,351.8984,22,22
524,644,3703.0545115701198,1990.5833980431744,73.0,126.0,0.0,12878,0.0,7,351.8984,22,23
525,659,339.3012228796844,2057.6354240631163,249.0,248.0,247.0,12675,113.19893992436502,5,,23,0
526,676,574.0865585976886,2101.2125184208485,0.0,107.0,16.0,12893,0.0,11,530.70856,23,1
527,677,702.4184608157833,2101.0188679245284,0.0,107.0,16.0,12773,0.0,11,530.70856,23,2
528,678,829.9818535825545,2101.01285046729,0.0,107.0,16.0,12840,0.0,11,530.70856,23,3
529,679,957.5571126595162,2101.0115869412043,0.0,107.0,16.0,12773,0.0,11,530.70856,23,4
530,680,1085.4406514249922,2101.016833698716,0.0,107.0,16.0,12772,0.0,11,530.70856,23,5
531,681,1213.0042052799627,2101.016587493186,0.0,107.0,16.0,12841,0.0,11,530.70856,23,6
532,682,1340.5725358177406,2101.01268300321,0.0,107.0,16.0,12773,0.0,11,530.70856,23,7
533,683,1468.8854902569676,2101.1797997049916,0.0,107.0,16.0,12881,0.0,11,530.70856,23,8
534,684,2361.9470825574176,2101.2128336436995,42.0,117.0,0.0,12888,0.0,9,406.25668,23,9
535,685,2489.9560037377355,2101.012536988008,42.0,117.0,0.0,12842,0.0,9,406.25668,23,10
536,686,2617.5291216533583,2101.0163613590107,42.0,117.0,0.0,12774,0.0,9,406.25668,23,11
537,687,2745.417945505794,2101.024036955841,42.0,117.0,0.0,12772,0.0,9,406.25668,23,12
538,688,2872.978895724632,2101.016587493186,42.0,117.0,0.0,12841,0.0,9,406.25668,23,13
539,689,3000.9749262536875,2101.166123272784,58.0,122.0,0.0,12882,0.0,8,377.64706,23,14
540,690,3255.9789669038046,2101.384163315806,73.0,126.0,0.0,12932,0.0,7,351.8984,23,15
541,691,3383.5388802488337,2101.3657853810264,73.0,126.0,0.0,12860,0.0,7,351.8984,23,16
542,692,3511.4325816485225,2101.367573872473,73.0,126.0,0.0,12860,0.0,7,351.8984,23,17
543,693,3639.004717345913,2101.381641017709,73.0,126.0,0.0,12931,0.0,7,351.8984,23,18
544,750,638.0235841737781,2211.7938712179985,0.0,107.0,16.0,12890,0.0,11,530.70856,24,0
545,751,766.048753894081,2211.586214953271,0.0,107.0,16.0,12840,0.0,11,530.70856,24,1
546,752,893.9238258431342,2211.5914011994705,0.0,107.0,16.0,12839,0.0,11,530.70856,24,2
547,753,1021.4889985122543,2211.5954897815363,0.0,107.0,16.0,12771,0.0,11,530.70856,24,3
548,754,1149.0714230080225,2211.589765558065,0.0,107.0,16.0,12839,0.0,11,530.70856,24,4
549,755,1276.9415842355324,2211.592335851702,0.0,107.0,16.0,12839,0.0,11,530.70856,24,5
550,756,1404.94115363714,2211.7596459902184,0.0,107.0,16.0,12881,0.0,11,530.70856,24,6
551,757,2425.9942733323014,2211.9092245782385,42.0,117.0,0.0,12922,0.0,9,406.25668,24,7
552,758,2553.5614648938654,2211.9719306430293,42.0,117.0,0.0,12861,0.0,9,406.25668,24,8
553,759,2681.440003110662,2211.9525624076523,42.0,117.0,0.0,12859,0.0,9,406.25668,24,9
554,760,2809.0105946949193,2211.952826540871,42.0,117.0,0.0,12931,0.0,9,406.25668,24,10
555,761,2936.907417433676,2211.960167066285,42.0,117.0,0.0,12929,0.0,9,406.25668,24,11
556,765,41.01808169639188,2234.2119667954303,248.0,247.0,246.0,12167,112.37882362794157,5,,25,0
557,775,3230.694214876033,2235.8138617580767,249.0,248.0,247.0,15972,113.19893992436502,5,,25,1
558,829,353.7645968489342,2349.1271753681394,246.0,245.0,244.0,9711,110.74746046749786,5,,26,0
559,823,558.9785988659228,2346.2610206694712,249.0,248.0,247.0,10934,113.19893992436502,5,,26,1
560,787,702.057317450495,2322.513923267327,0.0,107.0,16.0,12928,0.0,11,530.70856,26,2
561,788,829.9596225247525,2322.514619430693,0.0,107.0,16.0,12928,0.0,11,530.70856,26,3
562,791,957.5302994943602,2322.5277323998444,0.0,107.0,16.0,12855,0.0,11,530.70856,26,4
563,789,1085.4192921042395,2322.4997277324,0.0,107.0,16.0,12855,0.0,11,530.70856,26,5
564,790,1212.9805089334054,2322.5180601748007,0.0,107.0,16.0,12929,0.0,11,530.70856,26,6
565,792,1340.8804364649436,2322.523757932209,0.0,107.0,16.0,12922,0.0,11,530.70856,26,7
566,832,1532.0954218106997,2347.1831275720165,249.0,248.0,247.0,11664,113.19893992436502,5,,26,8
567,840,2497.243929739969,2347.1691062510763,249.0,248.0,247.0,11614,113.19893992436502,5,,26,9
568,841,2689.9839724256785,2347.190004308488,249.0,248.0,247.0,11605,113.19893992436502,5,,26,10
569,853,3866.429384170077,2350.4962571114884,246.0,245.0,244.0,10019,110.74746046749786,5,,26,11
570,877,568.2523941532259,2431.0148689516127,249.0,248.0,247.0,15872,113.19893992436502,5,,27,0
571,886,3439.119911429058,2432.51260432635,248.0,247.0,246.0,11742,112.37882362794157,5,,27,1
572,916,3873.6068728522337,2436.8637211585665,249.0,248.0,247.0,10185,113.19893992436502,5,,27,2
