hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
33,61,2254.940268517673,205.5487259110421,20.0,243.0,0.0,10949,0.0,13,-32.5,1,16
34,62,2373.5200653713455,205.5615580170692,20.0,243.0,0.0,11014,0.0,13,-32.5,1,17
35,63,2492.604726682302,205.52615911961033,61.0,244.0,0.0,11086,0.0,12,-37.5,1,18
36,64,177.70213725313374,307.975110469835,102.0,245.0,0.0,11089,0.0,11,-42.5,2,0
37,65,296.47302190838315,308.1845917074054,102.0,245.0,0.0,11046,0.0,11,-42.5,2,1
38,66,415.4557260920897,308.3481064390155,102.0,245.0,0.0,11011,0.0,11,-42.5,2,2
39,67,534.0086797624487,308.3393330287803,102.0,245.0,0.0,10945,0.0,11,-42.5,2,3
40,68,652.868526622903,308.43134573304155,61.0,244.0,0.0,10968,0.0,12,-37.5,2,4
41,69,771.4736556219445,308.3516204961072,61.0,244.0,0.0,11046,0.0,12,-37.5,2,5
42,70,890.0324289759751,308.3360738101763,102.0,245.0,0.0,10947,0.0,11,-42.5,2,6
43,71,1008.9128528363935,308.3297707134375,102.0,245.0,0.0,10947,0.0,11,-42.5,2,7
44,72,1127.4405562624977,308.3175786220687,102.0,245.0,0.0,11002,0.0,11,-42.5,2,8
45,73,1246.0345300082215,308.3396364300722,61.0,244.0,0.0,10947,0.0,12,-37.5,2,9
46,74,1364.923076923077,308.33446007674036,61.0,244.0,0.0,10946,0.0,12,-37.5,2,10
47,75,1483.4836541954232,308.3419905557574,61.0,244.0,0.0,11012,0.0,12,-37.5,2,11
48,76,1602.046862154015,308.3371700009135,61.0,244.0,0.0,10947,0.0,12,-37.5,2,12
49,77,1720.9194005300192,308.3291601937311,61.0,244.0,0.0,10943,0.0,12,-37.5,2,13
50,78,1839.491736287686,308.33490737377406,20.0,243.0,0.0,11012,0.0,13,-32.5,2,14
51,79,1958.0509635583157,308.32897981550826,20.0,243.0,0.0,10949,0.0,13,-32.5,2,15
52,80,2076.941901890929,308.3366219055449,20.0,243.0,0.0,10947,0.0,13,-32.5,2,16
53,81,2195.510984023239,308.3531227305737,20.0,243.0,0.0,11016,0.0,13,-32.5,2,17
54,82,2314.0395877040955,308.3895831433002,20.0,243.0,0.0,10963,0.0,13,-32.5,2,18
55,83,2433.2887899709303,308.34184229651163,61.0,244.0,0.0,11008,0.0,12,-37.5,2,19
56,85,118.36193996213828,411.1438745154602,102.0,245.0,0.0,11093,0.0,11,-42.5,3,0
57,92,237.43710834619927,411.12051584778857,102.0,245.0,0.0,11011,0.0,11,-42.5,3,1
58,86,356.0076712328767,411.1116894977169,102.0,245.0,0.0,10950,0.0,11,-42.5,3,2
59,93,474.5750090810025,411.1260443152924,102.0,245.0,0.0,11012,0.0,11,-42.5,3,3
60,94,593.4445857558139,411.1258175872093,102.0,245.0,0.0,11008,0.0,11,-42.5,3,4
61,95,712.0234025047994,411.16290337325165,102.0,245.0,0.0,10939,0.0,11,-42.5,3,5
62,96,830.9311763092953,411.14349693812267,102.0,245.0,0.0,10941,0.0,11,-42.5,3,6
63,97,949.4534217940561,411.07307098064166,102.0,245.0,0.0,11003,0.0,11,-42.5,3,7
64,87,1068.0339819128528,411.09728692792544,102.0,245.0,0.0,10947,0.0,11,-42.5,3,8
65,98,1186.87498860217,411.17397647487917,61.0,244.0,0.0,10967,0.0,12,-37.5,3,9
66,99,1305.4747502270664,411.11843778383286,61.0,244.0,0.0,11010,0.0,12,-37.5,3,10
67,88,1424.0378116722989,411.10658507626266,61.0,244.0,0.0,10949,0.0,12,-37.5,3,11
68,100,1542.9304895871392,411.1137194008038,61.0,244.0,0.0,10948,0.0,12,-37.5,3,12
69,101,1661.4831501498775,411.11236261240805,61.0,244.0,0.0,11009,0.0,12,-37.5,3,13
70,89,1780.0093031740241,411.13735862823785,20.0,243.0,0.0,10964,0.0,13,-32.5,3,14
71,102,1898.9404457435148,411.1232188527585,20.0,243.0,0.0,10948,0.0,13,-32.5,3,15
72,103,2017.495867768595,411.12196894015074,20.0,243.0,0.0,11011,0.0,13,-32.5,3,16
73,90,2136.0577976625273,411.1190650109569,20.0,243.0,0.0,10952,0.0,13,-32.5,3,17
74,104,2254.952937951202,411.14484145115597,61.0,244.0,0.0,10943,0.0,12,-37.5,3,18
75,105,2373.4994547437295,411.10832424572885,61.0,244.0,0.0,11004,0.0,12,-37.5,3,19
76,91,2492.5984663960307,411.05611186287774,61.0,244.0,0.0,11085,0.0,12,-37.5,3,20
77,106,177.67293369663943,513.8660308810173,102.0,245.0,0.0,11010,0.0,11,-42.5,4,0
78,107,296.5775517617145,513.8744097348347,102.0,245.0,0.0,11012,0.0,11,-42.5,4,1
79,108,415.45296040682894,513.877224845623,102.0,245.0,0.0,11012,0.0,11,-42.5,4,2
80,109,534.0168082579702,513.864437745501,102.0,245.0,0.0,10947,0.0,11,-42.5,4,3
81,110,652.9030961731665,513.8736870947118,102.0,245.0,0.0,10949,0.0,11,-42.5,4,4
82,111,771.4664850136239,513.8682107175296,102.0,245.0,0.0,11010,0.0,11,-42.5,4,5
83,112,890.023933497762,513.8649858408696,102.0,245.0,0.0,10947,0.0,11,-42.5,4,6
84,113,1008.9143689143689,513.8956228956229,61.0,244.0,0.0,10989,0.0,12,-37.5,4,7
85,114,1127.4505954004183,513.8548313789655,102.0,245.0,0.0,11001,0.0,11,-42.5,4,8
86,115,1246.0366243492556,513.8747830852133,61.0,244.0,0.0,10949,0.0,12,-37.5,4,9
87,116,1364.915288312163,513.8573517317006,61.0,244.0,0.0,10943,0.0,12,-37.5,4,10
88,117,1483.4853275188516,513.8531843372399,61.0,244.0,0.0,11007,0.0,12,-37.5,4,11
89,118,1602.0413963264186,513.8459289043224,61.0,244.0,0.0,10943,0.0,12,-37.5,4,12
90,119,1720.9267757564676,513.8545570893135,61.0,244.0,0.0,10939,0.0,12,-37.5,4,13
91,120,1839.4965492190338,513.8760443152925,20.0,243.0,0.0,11012,0.0,13,-32.5,4,14
92,121,1958.0556215179467,513.8731390994611,20.0,243.0,0.0,10949,0.0,13,-32.5,4,15
93,122,2076.940999178007,513.8875696410631,20.0,243.0,0.0,10949,0.0,13,-32.5,4,16
94,123,2195.515812431843,513.8730461650309,61.0,244.0,0.0,11004,0.0,12,-37.5,4,17
95,124,2314.054555423558,513.8476651740839,61.0,244.0,0.0,10943,0.0,12,-37.5,4,18
96,125,2433.305376734065,513.8209266479282,20.0,243.0,0.0,11029,0.0,13,-32.5,4,19
97,127,118.34703813903165,616.71796952484,102.0,245.0,0.0,11091,0.0,11,-42.5,5,0
98,128,237.45086285195276,616.6463215258856,102.0,245.0,0.0,11010,0.0,11,-42.5,5,1
99,129,356.01443317803967,616.655065314698,102.0,245.0,0.0,10947,0.0,11,-42.5,5,2
100,130,474.5735561205957,616.6483835815474,102.0,245.0,0.0,11012,0.0,11,-42.5,5,3
101,131,593.4422028353326,616.6204107597238,102.0,245.0,0.0,11004,0.0,11,-42.5,5,4
102,132,712.0263181942795,616.6451612903226,102.0,245.0,0.0,10943,0.0,11,-42.5,5,5
103,133,830.9113993423456,616.6497990500548,102.0,245.0,0.0,10948,0.0,11,-42.5,5,6
104,134,949.4637049150541,616.6520396111565,102.0,245.0,0.0,11007,0.0,11,-42.5,5,7
105,135,1068.045521023766,616.6836380255942,102.0,245.0,0.0,10940,0.0,11,-42.5,5,8
106,136,1186.8637068101011,616.6983316619564,61.0,244.0,0.0,10969,0.0,12,-37.5,5,9
107,137,1305.4782490237035,616.6437199164471,61.0,244.0,0.0,11011,0.0,12,-37.5,5,10
108,138,1424.033725275727,616.6370431136633,20.0,243.0,0.0,10971,0.0,13,-32.5,5,11
109,139,1542.9394326370518,616.593906777342,20.0,243.0,0.0,10963,0.0,13,-32.5,5,12
110,140,1661.5064840845198,616.5828421148091,20.0,243.0,0.0,11027,0.0,13,-32.5,5,13
111,141,1780.0397296556764,616.6453557402502,20.0,243.0,0.0,10949,0.0,13,-32.5,5,14
112,142,1898.942100456621,616.6572602739726,20.0,243.0,0.0,10950,0.0,13,-32.5,5,15
113,143,2017.4960501225823,616.6529555979297,20.0,243.0,0.0,11013,0.0,13,-32.5,5,16
114,144,2136.0837744113887,616.6047636430005,20.0,243.0,0.0,10958,0.0,13,-32.5,5,17
115,145,2254.9640576537126,616.5947819740924,20.0,243.0,0.0,10962,0.0,13,-32.5,5,18
116,146,2373.5008623037124,616.6351093764183,20.0,243.0,0.0,11017,0.0,13,-32.5,5,19
117,147,2492.5829349688825,616.6385857310363,20.0,243.0,0.0,11087,0.0,13,-32.5,5,20
118,148,177.55558570782452,719.6267752148349,102.0,245.0,0.0,11055,0.0,11,-42.5,6,0
119,149,296.5613477431659,719.4347470711107,102.0,245.0,0.0,11011,0.0,11,-42.5,6,1
120,150,415.4611333091173,719.4282600799128,102.0,245.0,0.0,11012,0.0,11,-42.5,6,2
121,151,534.0095011876484,719.4291065229307,102.0,245.0,0.0,10946,0.0,11,-42.5,6,3
122,152,652.8966960953854,719.4444343314826,61.0,244.0,0.0,10987,0.0,12,-37.5,6,4
123,153,771.4673083908464,719.4482382855067,102.0,245.0,0.0,11012,0.0,11,-42.5,6,5
124,154,890.0303307144162,719.4383336378586,102.0,245.0,0.0,10946,0.0,11,-42.5,6,6
125,155,1008.911474511237,719.4388817832998,102.0,245.0,0.0,10946,0.0,11,-42.5,6,7
126,156,1127.4515630679753,719.422028353326,102.0,245.0,0.0,11004,0.0,11,-42.5,6,8
127,157,1246.0347127066777,719.4231296245547,61.0,244.0,0.0,10947,0.0,12,-37.5,6,9
128,158,1364.9171235380118,719.438048245614,61.0,244.0,0.0,10944,0.0,12,-37.5,6,10
129,159,1483.4571557971014,719.4841485507246,0.0,242.0,0.0,11040,0.0,14,-30.0,6,11
130,160,1602.0460358056266,719.4402630617465,20.0,243.0,0.0,10948,0.0,13,-32.5,6,12
131,161,1720.93094629156,719.437522835221,20.0,243.0,0.0,10948,0.0,13,-32.5,6,13
132,162,1839.4879687641878,719.4417506583129,20.0,243.0,0.0,11013,0.0,13,-32.5,6,14
133,163,1958.0504109589042,719.4309589041096,20.0,243.0,0.0,10950,0.0,13,-32.5,6,15
134,164,2076.9373401534526,719.4293934965291,20.0,243.0,0.0,10948,0.0,13,-32.5,6,16
135,165,2195.50258832077,719.4342021614749,20.0,243.0,0.0,11011,0.0,13,-32.5,6,17
136,166,2314.0667701863354,719.4376141761052,20.0,243.0,0.0,10948,0.0,13,-32.5,6,18
137,167,2433.2815110788233,719.441699963676,20.0,243.0,0.0,11012,0.0,13,-32.5,6,19
138,180,237.33601737084953,822.4099339545825,102.0,245.0,0.0,11053,0.0,11,-42.5,7,0
139,181,356.0102320482368,822.2283025762836,102.0,245.0,0.0,10946,0.0,11,-42.5,7,1
140,182,474.5683799491464,822.2201235016346,102.0,245.0,0.0,11012,0.0,11,-42.5,7,2
141,183,593.4497638081396,822.2362827034884,102.0,245.0,0.0,11008,0.0,11,-42.5,7,3
142,184,712.0395614435815,822.2588396528095,102.0,245.0,0.0,10945,0.0,11,-42.5,7,4
143,185,830.8779509616261,822.3151946039559,102.0,245.0,0.0,10971,0.0,11,-42.5,7,5
144,186,949.4185329585638,822.2963097288965,102.0,245.0,0.0,11029,0.0,11,-42.5,7,6
145,187,1068.0272245569158,822.2179791704732,102.0,245.0,0.0,10946,0.0,11,-42.5,7,7
146,188,1186.8694145540762,822.2822360021886,61.0,244.0,0.0,10966,0.0,12,-37.5,7,8
147,189,1305.4702570157115,822.2245935882299,61.0,244.0,0.0,11011,0.0,12,-37.5,7,9
148,190,1424.0246755620544,822.2178760738439,61.0,244.0,0.0,10942,0.0,12,-37.5,7,10
149,191,1542.9323225865376,822.2244040551649,20.0,243.0,0.0,10949,0.0,13,-32.5,7,11
150,192,1661.4923719578642,822.2204867417363,20.0,243.0,0.0,11012,0.0,13,-32.5,7,12
151,193,1780.042199488491,822.2188527584947,20.0,243.0,0.0,10948,0.0,13,-32.5,7,13
152,194,1898.937334429524,822.222252671965,20.0,243.0,0.0,10947,0.0,13,-32.5,7,14
153,195,2017.4963225279216,822.2250976119132,20.0,243.0,0.0,11013,0.0,13,-32.5,7,15
154,196,2136.055266283,822.2246277518955,20.0,243.0,0.0,10947,0.0,13,-32.5,7,16
155,197,2254.950858604311,822.2205882352941,20.0,243.0,0.0,10948,0.0,13,-32.5,7,17
156,198,2373.505765913012,822.2270044492872,20.0,243.0,0.0,11013,0.0,13,-32.5,7,18
157,199,2492.587932900433,822.1752344877345,20.0,243.0,0.0,11088,0.0,13,-32.5,7,19
158,213,296.47848537005166,925.123833680587,102.0,245.0,0.0,11039,0.0,11,-42.5,8,0
159,200,415.4475524475524,924.977022977023,102.0,245.0,0.0,11011,0.0,11,-42.5,8,1
160,201,534.0158889599123,924.9910510455666,102.0,245.0,0.0,10951,0.0,11,-42.5,8,2
161,214,652.90407454778,925.0073999634569,102.0,245.0,0.0,10946,0.0,11,-42.5,8,3
162,215,771.4690684133916,924.9767103347889,143.0,246.0,0.0,10992,0.0,10,-47.5,8,4
163,202,890.0211325587778,924.9886561156344,143.0,246.0,0.0,10931,0.0,10,-47.5,8,5
164,216,1008.914223074815,925.0026491276149,102.0,245.0,0.0,10947,0.0,11,-42.5,8,6
165,203,1127.468386627907,924.9803779069767,102.0,245.0,0.0,11008,0.0,11,-42.5,8,7
166,204,1245.994346160861,925.0599124566843,61.0,244.0,0.0,10966,0.0,12,-37.5,8,8
167,205,1364.9250228310502,924.9952511415526,61.0,244.0,0.0,10950,0.0,12,-37.5,8,9
168,206,1483.4440616500453,925.0250226654579,20.0,243.0,0.0,11030,0.0,13,-32.5,8,10
169,207,1602.043184515658,924.9823792568246,20.0,243.0,0.0,10953,0.0,13,-32.5,8,11
170,208,1720.9373515981736,924.9865753424657,20.0,243.0,0.0,10950,0.0,13,-32.5,8,12
171,217,1839.493323644291,924.9861931147243,20.0,243.0,0.0,11009,0.0,13,-32.5,8,13
172,209,1958.047023374726,924.9869430241051,20.0,243.0,0.0,10952,0.0,13,-32.5,8,14
173,210,2076.941192585152,924.9911423614282,20.0,243.0,0.0,10951,0.0,13,-32.5,8,15
174,218,2195.5023158659524,924.9954590863682,20.0,243.0,0.0,11011,0.0,13,-32.5,8,16
175,211,2314.061546890695,924.9918728883207,20.0,243.0,0.0,10951,0.0,13,-32.5,8,17
176,212,2433.2834059549746,924.9835693536673,20.0,243.0,0.0,11016,0.0,13,-32.5,8,18
177,222,355.55066437675134,1027.9917743830788,102.0,245.0,0.0,11063,0.0,11,-42.5,9,0
178,223,474.5732449368813,1027.7569703024249,102.0,245.0,0.0,11011,0.0,11,-42.5,9,1
179,224,593.457633275815,1027.7592407592408,102.0,245.0,0.0,11011,0.0,11,-42.5,9,2
180,225,712.0715067493616,1027.6741152863917,102.0,245.0,0.0,10964,0.0,11,-42.5,9,3
181,226,830.9432792267007,1027.6573955863578,102.0,245.0,0.0,10966,0.0,11,-42.5,9,4
182,227,949.4564684521108,1027.7411711302768,102.0,245.0,0.0,11015,0.0,11,-42.5,9,5
183,228,1068.0292317529918,1027.7585639901342,102.0,245.0,0.0,10947,0.0,11,-42.5,9,6
184,229,1186.90890817725,1027.7600730927363,102.0,245.0,0.0,10945,0.0,11,-42.5,9,7
185,230,1305.4302040816326,1027.8114285714287,61.0,244.0,0.0,11025,0.0,12,-37.5,9,8
186,231,1424.026873857404,1027.745886654479,61.0,244.0,0.0,10940,0.0,12,-37.5,9,9
187,232,1542.9342345633906,1027.7518268176837,20.0,243.0,0.0,10948,0.0,13,-32.5,9,10
188,233,1661.4879687641878,1027.748660673749,20.0,243.0,0.0,11013,0.0,13,-32.5,9,11
189,234,1780.0523431077008,1027.7600255777838,20.0,243.0,0.0,10947,0.0,13,-32.5,9,12
190,235,1898.9437340153452,1027.7537449762515,20.0,243.0,0.0,10948,0.0,13,-32.5,9,13
191,236,2017.4969575878667,1027.7562437562437,20.0,243.0,0.0,11011,0.0,13,-32.5,9,14
192,237,2136.0618377785895,1027.7552977712824,20.0,243.0,0.0,10948,0.0,13,-32.5,9,15
193,238,2254.9468396054076,1027.763792473511,20.0,243.0,0.0,10948,0.0,13,-32.5,9,16
194,239,2373.592904335234,1027.9203547832383,20.0,243.0,0.0,11049,0.0,13,-32.5,9,17
195,240,2492.486117351065,1027.919489621709,20.0,243.0,0.0,11129,0.0,13,-32.5,9,18
196,242,415.3914187227866,1130.4515602322206,102.0,245.0,0.0,11024,0.0,11,-42.5,10,0
197,243,534.0151612019363,1130.539866654489,102.0,245.0,0.0,10949,0.0,11,-42.5,10,1
198,244,652.8997990500548,1130.543204238217,102.0,245.0,0.0,10948,0.0,11,-42.5,10,2
199,245,771.4634877384196,1130.5349682107176,102.0,245.0,0.0,11010,0.0,11,-42.5,10,3
200,246,890.0261234928754,1130.5441176470588,102.0,245.0,0.0,10948,0.0,11,-42.5,10,4
201,247,1008.9141395688711,1130.544208987943,102.0,245.0,0.0,10948,0.0,11,-42.5,10,5
202,248,1127.4576101771922,1130.5135847342117,102.0,245.0,0.0,11005,0.0,11,-42.5,10,6
203,249,1245.9860869565218,1130.4518077803205,102.0,245.0,0.0,10925,0.0,11,-42.5,10,7
204,250,1364.9399799325001,1130.4785186536533,20.0,243.0,0.0,10963,0.0,13,-32.5,10,8
205,251,1483.4755765389505,1130.5254221899402,20.0,243.0,0.0,11014,0.0,13,-32.5,10,9
206,252,1602.0388163302584,1130.5372180107772,20.0,243.0,0.0,10949,0.0,13,-32.5,10,10
207,253,1720.9296803652967,1130.5450228310501,20.0,243.0,0.0,10950,0.0,13,-32.5,10,11
208,254,1839.498092989466,1130.5368688703234,20.0,243.0,0.0,11012,0.0,13,-32.5,10,12
209,255,1958.053439298438,1130.5302822691149,20.0,243.0,0.0,10947,0.0,13,-32.5,10,13
210,256,2076.9378938715863,1130.53940999178,20.0,243.0,0.0,10949,0.0,13,-32.5,10,14
211,257,2195.5029059208136,1130.53614239012,20.0,243.0,0.0,11012,0.0,13,-32.5,10,15
212,258,2314.399110061751,1130.5393207410098,20.0,243.0,0.0,11012,0.0,13,-32.5,10,16
213,265,355.48070333633905,1233.3530207394049,102.0,245.0,0.0,11090,0.0,11,-42.5,11,0
214,268,474.5699754790664,1233.3203160475887,102.0,245.0,0.0,11011,0.0,11,-42.5,11,1
215,269,593.4644932800582,1233.3355430439522,102.0,245.0,0.0,11012,0.0,11,-42.5,11,2
216,270,712.0171705178556,1233.3212165494565,102.0,245.0,0.0,10949,0.0,11,-42.5,11,3
217,271,830.9087337840307,1233.3262378951215,102.0,245.0,0.0,10946,0.0,11,-42.5,11,4
218,272,949.4711224119143,1233.3355430439522,102.0,245.0,0.0,11012,0.0,11,-42.5,11,5
219,273,1068.009689213894,1233.2908592321755,102.0,245.0,0.0,10940,0.0,11,-42.5,11,6
220,274,1186.9452704551675,1233.2334215087112,61.0,244.0,0.0,10963,0.0,12,-37.5,11,7
221,275,1305.4650571791615,1233.3080413868215,20.0,243.0,0.0,11018,0.0,13,-32.5,11,8
222,276,1424.042386041838,1233.3214579336804,20.0,243.0,0.0,10947,0.0,13,-32.5,11,9
223,277,1542.9239904988124,1233.3149095560022,20.0,243.0,0.0,10946,0.0,13,-32.5,11,10
224,278,1661.4861943687556,1233.3263396911898,20.0,243.0,0.0,11010,0.0,13,-32.5,11,11
225,279,1780.047223237121,1233.3174095725246,20.0,243.0,0.0,10948,0.0,13,-32.5,11,12
226,280,1898.9539936102237,1233.274395253309,0.0,242.0,0.0,10955,0.0,14,-30.0,11,13
227,281,2017.5175104336781,1233.2809834875702,0.0,242.0,0.0,11022,0.0,14,-30.0,11,14
228,282,2136.081576786203,1233.2860662469204,0.0,242.0,0.0,10959,0.0,14,-30.0,11,15
229,283,2254.952585419331,1233.3250502466653,20.0,243.0,0.0,10946,0.0,13,-32.5,11,16
230,266,2373.610744324862,1233.1207379940308,20.0,243.0,0.0,11057,0.0,13,-32.5,11,17
231,267,2492.465970471732,1233.0851638458769,20.0,243.0,0.0,11108,0.0,13,-32.5,11,18
232,286,415.4301948051948,1336.4373196248196,102.0,245.0,0.0,11088,0.0,11,-42.5,12,0
233,287,533.9043763078882,1336.28295878446,102.0,245.0,0.0,10991,0.0,11,-42.5,12,1
234,288,652.9097552064304,1336.114358786993,102.0,245.0,0.0,10948,0.0,11,-42.5,12,2
235,289,771.4592114825581,1336.0873909883721,102.0,245.0,0.0,11008,0.0,11,-42.5,12,3
236,290,890.0191763309286,1336.0966121815359,102.0,245.0,0.0,10951,0.0,11,-42.5,12,4
237,291,1008.8726889987187,1336.0153761669412,102.0,245.0,0.0,10926,0.0,11,-42.5,12,5
238,292,1127.4495954913189,1336.0393600581765,61.0,244.0,0.0,11001,0.0,12,-37.5,12,6
239,293,1246.0255637724824,1336.0722176572629,20.0,243.0,0.0,10953,0.0,13,-32.5,12,7
240,294,1364.9422445255475,1336.0495437956204,0.0,242.0,0.0,10960,0.0,14,-30.0,12,8
241,295,1483.4953720508167,1336.06388384755,0.0,242.0,0.0,11020,0.0,14,-30.0,12,9
242,296,1602.0620381352066,1336.0437003923,0.0,242.0,0.0,10961,0.0,14,-30.0,12,10
243,297,1720.954752782339,1336.0577449370553,0.0,242.0,0.0,10962,0.0,14,-30.0,12,11
244,298,1839.473774954628,1336.142286751361,0.0,242.0,0.0,11020,0.0,14,-30.0,12,12
245,299,1958.0475842542699,1336.0885925655311,0.0,242.0,0.0,10949,0.0,14,-30.0,12,13
246,300,2076.9413591523567,1336.103671903544,0.0,242.0,0.0,10948,0.0,14,-30.0,12,14
247,301,2195.5030881017256,1336.097638510445,20.0,243.0,0.0,11010,0.0,13,-32.5,12,15
248,302,2314.059828279138,1336.085312385824,20.0,243.0,0.0,10948,0.0,13,-32.5,12,16
249,303,2433.2800581184165,1336.1065201598255,20.0,243.0,0.0,11012,0.0,13,-32.5,12,17
250,311,593.4344062753584,1439.2135966098638,102.0,245.0,0.0,11091,0.0,11,-42.5,13,0
251,312,711.9972798984495,1439.2201468854837,102.0,245.0,0.0,11029,0.0,11,-42.5,13,1
252,313,830.8975149646291,1439.1978958824595,102.0,245.0,0.0,11026,0.0,11,-42.5,13,2
253,314,949.121723356009,1439.2090702947846,102.0,245.0,0.0,11025,0.0,11,-42.5,13,3
254,315,1067.933315163078,1438.982011447261,20.0,243.0,0.0,11007,0.0,13,-32.5,13,4
255,316,1186.9333759240667,1438.8037784064982,0.0,242.0,0.0,10957,0.0,14,-30.0,13,5
256,317,1305.4750272430076,1438.8593352706139,0.0,242.0,0.0,11012,0.0,14,-30.0,13,6
257,318,1424.036813738924,1438.857038458025,0.0,242.0,0.0,10947,0.0,14,-30.0,13,7
258,319,1542.9304768865338,1438.859126621597,0.0,242.0,0.0,10946,0.0,14,-30.0,13,8
259,320,1661.4901017072284,1438.8567017798764,0.0,242.0,0.0,11012,0.0,14,-30.0,13,9
260,321,1780.0514296154197,1438.8637069516762,20.0,243.0,0.0,10947,0.0,13,-32.5,13,10
261,322,1898.9378938715865,1438.8775230614667,0.0,242.0,0.0,10949,0.0,14,-30.0,13,11
262,323,2017.4932328095194,1438.8542101916614,0.0,242.0,0.0,11009,0.0,14,-30.0,13,12
263,324,2136.076403468736,1438.8297581013237,0.0,242.0,0.0,10955,0.0,14,-30.0,13,13
264,325,2254.967332785838,1438.824254037777,0.0,242.0,0.0,10959,0.0,14,-30.0,13,14
265,326,2373.5321658651665,1438.8097268850377,0.0,242.0,0.0,11021,0.0,14,-30.0,13,15
266,327,2492.578515378371,1438.8359339767294,0.0,242.0,0.0,11087,0.0,14,-30.0,13,16
267,333,1127.4693062114056,1541.6312204867418,0.0,242.0,0.0,11012,0.0,14,-30.0,14,0
268,334,1246.0379133930203,1541.650100493331,0.0,242.0,0.0,10946,0.0,14,-30.0,14,1
269,335,1364.9185239313117,1541.6503470953598,0.0,242.0,0.0,10948,0.0,14,-30.0,14,2
270,336,1483.4822450276995,1541.634274816093,0.0,242.0,0.0,11011,0.0,14,-30.0,14,3
271,337,1602.0419331262563,1541.6405993056824,0.0,242.0,0.0,10946,0.0,14,-30.0,14,4
272,338,1720.9526243724326,1541.5999087174805,0.0,242.0,0.0,10955,0.0,14,-30.0,14,5
273,339,1839.4864693062113,1541.6305848165637,0.0,242.0,0.0,11012,0.0,14,-30.0,14,6
274,340,1958.0529873926548,1541.6510140690664,0.0,242.0,0.0,10946,0.0,14,-30.0,14,7
