hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
70,97,2254.947204968944,411.1225794665692,0,107,15,10948,0.0,50,401.02941176470586,3,18
71,98,2373.504223816877,411.1114542646925,0,107,15,11009,0.0,50,401.02941176470586,3,19
72,85,2492.6098440457945,411.06355359235556,0,107,15,11093,0.0,50,401.02941176470586,3,20
73,99,59.24371111712199,513.9277792804977,0,107,15,11091,0.0,50,401.02941176470586,4,0
74,100,178.0042938059565,513.8681710213776,0,107,15,10946,0.0,50,401.02941176470586,4,1
75,101,296.5725183907002,513.8773953319408,0,107,15,11011,0.0,50,401.02941176470586,4,2
76,102,415.45296040682894,513.877224845623,0,107,15,11012,0.0,50,401.02941176470586,4,3
77,103,534.0168082579702,513.864437745501,0,107,15,10947,0.0,50,401.02941176470586,4,4
78,104,652.9081110705151,513.8706613080014,0,107,15,10948,0.0,50,401.02941176470586,4,5
79,105,771.4664850136239,513.8682107175296,0,107,15,11010,0.0,50,401.02941176470586,4,6
80,106,890.023933497762,513.8649858408696,0,107,15,10947,0.0,50,401.02941176470586,4,7
81,107,1008.9141160347191,513.8722704431248,0,107,15,10945,0.0,50,401.02941176470586,4,8
82,108,1127.4769775678867,513.8726727817636,0,107,15,11011,0.0,50,401.02941176470586,4,9
83,109,1246.0366243492556,513.8747830852133,0,107,15,10949,0.0,50,401.02941176470586,4,10
84,110,1364.926457153298,513.8686278092454,0,107,15,10946,0.0,50,401.02941176470586,4,11
85,111,1483.4769775678867,513.8726727817636,0,107,15,11011,0.0,50,401.02941176470586,4,12
86,112,1602.045213737669,513.8685604676654,0,107,15,10948,0.0,50,401.02941176470586,4,13
87,113,1720.9335038363172,513.8808914870295,0,107,15,10948,0.0,50,401.02941176470586,4,14
88,114,1839.488236897084,513.8712871287129,0,107,15,11009,0.0,50,401.02941176470586,4,15
89,115,1958.0556215179467,513.8731390994611,0,107,15,10949,0.0,50,401.02941176470586,4,16
