hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
453,599,3105.4868219843484,1655.06557524512,14.0,110.0,0.0,11117,0.0,19,97.5,16,24
454,600,3224.9998211731045,1655.0130543633763,14.0,110.0,0.0,11184,0.0,19,97.5,16,25
455,601,3344.467386414755,1655.0316689158794,14.0,110.0,0.0,11115,0.0,19,97.5,16,26
456,602,3463.601277782777,1655.0496715558354,14.0,110.0,0.0,11113,0.0,19,97.5,16,27
457,603,3583.439686965908,1655.0570297742197,14.0,110.0,0.0,11117,0.0,19,97.5,16,28
458,604,3702.5521301456047,1655.095002696387,37.0,115.0,0.0,11126,0.0,17,87.5,16,29
459,605,3822.3780115066525,1655.1042790363178,37.0,115.0,0.0,11124,0.0,17,87.5,16,30
460,606,3941.9708867521367,1654.9012642450143,37.0,115.0,0.0,11232,0.0,17,87.5,16,31
461,607,298.53655023406554,1758.484245588765,0.0,107.0,7.0,11108,0.0,21,107.5,17,0
462,608,418.0184290570764,1758.4816604043658,0.0,107.0,7.0,11178,0.0,21,107.5,17,1
463,609,537.5059850598506,1758.4781747817478,0.0,107.0,7.0,11111,0.0,21,107.5,17,2
464,610,656.9794238683128,1758.483449633208,0.0,107.0,7.0,11178,0.0,21,107.5,17,3
465,611,776.4538662345846,1758.4878026825097,0.0,107.0,7.0,11109,0.0,21,107.5,17,4
466,612,895.6098460984609,1758.49896498965,0.0,107.0,7.0,11111,0.0,21,107.5,17,5
467,613,1015.4120399532079,1758.4744893368127,0.0,107.0,7.0,11113,0.0,21,107.5,17,6
468,614,1134.5726372637264,1758.4816381638163,0.0,107.0,7.0,11110,0.0,21,107.5,17,7
469,615,1254.380523805238,1758.4737647376473,0.0,107.0,7.0,11111,0.0,21,107.5,17,8
470,616,1373.5372220721938,1758.4872625798903,0.0,107.0,7.0,11109,0.0,21,107.5,17,9
471,617,1493.0087656529518,1758.4817531305903,0.0,107.0,7.0,11180,0.0,21,107.5,17,10
472,618,1612.4867662945626,1758.4841555635578,0.0,107.0,7.0,11108,0.0,21,107.5,17,11
473,619,1731.9715512614064,1758.4829128645554,0.0,107.0,7.0,11178,0.0,21,107.5,17,12
474,620,1851.4452245926725,1758.4876226483032,0.0,107.0,7.0,11109,0.0,21,107.5,17,13
475,621,1970.6042660426604,1758.49977499775,0.0,107.0,7.0,11111,0.0,21,107.5,17,14
476,622,2090.4085305498065,1758.4647709889318,0.0,107.0,7.0,11113,0.0,21,107.5,17,15
477,623,2209.5726372637264,1758.4816381638163,0.0,107.0,7.0,11110,0.0,21,107.5,17,16
478,624,2329.3748537485376,1758.4749347493475,0.0,107.0,7.0,11111,0.0,21,107.5,17,17
479,625,2448.531550994689,1758.485372220722,0.0,107.0,7.0,11109,0.0,21,107.5,17,18
480,626,2568.003846497898,1758.4787548081224,0.0,107.0,7.0,11179,0.0,21,107.5,17,19
481,627,2687.488349077823,1758.485200179937,0.0,107.0,7.0,11115,0.0,21,107.5,17,20
482,628,2806.6595935982737,1758.4497392555295,14.0,110.0,0.0,11122,0.0,19,97.5,17,21
483,629,2926.4437837837836,1758.4822522522522,80.0,128.0,0.0,11100,0.0,14,72.5,17,22
484,630,3045.60093600936,1758.4986949869499,37.0,115.0,0.0,11111,0.0,17,87.5,17,23
485,631,3165.4085305498065,1758.4647709889318,14.0,110.0,0.0,11113,0.0,19,97.5,17,24
486,632,3284.564047168962,1758.4873525969933,14.0,110.0,0.0,11109,0.0,19,97.5,17,25
487,633,3404.3669336693365,1758.4743947439474,14.0,110.0,0.0,11111,0.0,19,97.5,17,26
488,634,3523.517821782178,1758.482808280828,14.0,110.0,0.0,11110,0.0,19,97.5,17,27
489,635,3643.009764400251,1758.5056884350086,80.0,128.0,0.0,11163,0.0,14,72.5,17,28
490,636,3762.4842399135446,1758.4995497118155,80.0,128.0,0.0,11104,0.0,14,72.5,17,29
491,637,3881.633114252273,1758.5162510128748,80.0,128.0,0.0,11107,0.0,14,72.5,17,30
492,638,4001.6526946107783,1758.4509786397355,80.0,128.0,0.0,11189,0.0,14,72.5,17,31
493,639,238.41377769835597,1861.9671193709792,0.0,107.0,7.0,11192,0.0,21,107.5,18,0
494,640,358.4452942235019,1861.9298182472558,0.0,107.0,7.0,11114,0.0,21,107.5,18,1
495,641,477.58598038333486,1861.9257626203546,0.0,107.0,7.0,11113,0.0,21,107.5,18,2
496,642,597.408726945569,1861.9246063877642,0.0,107.0,7.0,11115,0.0,21,107.5,18,3
497,643,716.5478268694322,1861.9329613965626,0.0,107.0,7.0,11113,0.0,21,107.5,18,4
498,644,836.0422409164131,1861.9297476284232,0.0,107.0,7.0,11174,0.0,21,107.5,18,5
